,close,volume,dollar_transaction,triple_ret,triple_bin,met_ret,met_bin,met_side
2009-12-13,244.5,0.0,0.0,,,,,
2009-12-14,244.5,0.0,0.0,,,,,
2009-12-15,260.0,440.0,114400.0,,,,,
2009-12-16,262.25,510.0,133747.5,,,,,
2009-12-17,259.0,550.0,142450.0,,,,,
2009-12-18,260.25,310.0,80677.5,,,,,
2009-12-19,260.25,0.0,0.0,,,,,
2009-12-20,260.25,0.0,0.0,,,,,
2009-12-21,258.5,320.0,82720.0,,,,,
2009-12-22,259.0,150.0,38850.0,,,,,
2009-12-23,258.5,180.0,46530.0,,,,,
2009-12-24,260.0,140.0,36400.0,,,,,
2009-12-25,260.0,0.0,0.0,,,,,
2009-12-26,260.0,0.0,0.0,,,,,
2009-12-27,260.0,0.0,0.0,,,,,
2009-12-28,265.0,440.0,116600.0,,,,,
2009-12-29,269.0,610.0,164090.0,,,,,
2009-12-30,276.25,1820.0,502775.0,,,,,
2009-12-31,277.0,1630.0,451510.0,,,,,
2010-01-01,277.0,0.0,0.0,,,,,
2010-01-02,277.0,0.0,0.0,,,,,
2010-01-03,277.0,0.0,0.0,,,,,
2010-01-04,279.0,960.0,267840.0,,,,,
2010-01-05,274.0,1410.0,386340.0,,,,,
2010-01-06,277.0,680.0,188360.0,,,,,
2010-01-07,274.0,450.0,123300.0,,,,,
2010-01-08,275.0,600.0,165000.0,,,,,
2010-01-09,275.0,0.0,0.0,,,,,
2010-01-10,275.0,0.0,0.0,,,,,
2010-01-11,268.0,800.0,214400.0,,,,,
2010-01-12,252.5,1580.0,398950.0,,,,,
2010-01-13,250.5,2740.0,686370.0,,,,,
2010-01-14,246.0,910.0,223860.0,,,,,
2010-01-15,231.0,1850.0,427350.0,,,,,
2010-01-16,231.0,0.0,0.0,0.0,0.0,,,
2010-01-17,231.0,0.0,0.0,,,,,
2010-01-18,231.0,0.0,0.0,,,,,
2010-01-19,226.0,2330.0,526580.0,,,,,
2010-01-20,220.0,1360.0,299200.0,,,,,
2010-01-21,223.0,1990.0,443770.0,0.013636363636363669,1.0,,,
2010-01-22,233.0,1230.0,286590.0,,,,,
2010-01-23,233.0,0.0,0.0,0.0,0.0,,,
2010-01-24,233.0,0.0,0.0,,,,,
2010-01-25,233.25,860.0,200595.0,,,,,
2010-01-26,231.75,480.0,111240.0,,,,,
2010-01-27,228.75,460.0,105225.0,,,,,
2010-01-28,233.0,1390.0,323870.0,,,,,
2010-01-29,228.0,1340.0,305520.0,,,,,
2010-01-30,228.0,0.0,0.0,,,,,
2010-01-31,228.0,0.0,0.0,,,,,
2010-02-01,228.0,1550.0,353400.0,,,,,
2010-02-02,232.0,650.0,150800.0,,,,,
2010-02-03,231.0,350.0,80850.0,,,,,
2010-02-04,228.75,310.0,70912.5,,,,,
2010-02-05,226.25,780.0,176475.0,,,,,
2010-02-06,226.25,0.0,0.0,0.0,0.0,,,
2010-02-07,226.25,0.0,0.0,,,,,
2010-02-08,231.0,700.0,161700.0,,,,,
2010-02-09,230.0,2120.0,487600.0,,,,,
2010-02-10,232.25,870.0,202057.5,,,,,
2010-02-11,232.25,500.0,116125.0,,,,,
2010-02-12,232.75,670.0,155942.5,,,,,
2010-02-13,232.75,0.0,0.0,0.0,0.0,,,
2010-02-14,232.75,0.0,0.0,,,,,
2010-02-15,232.75,0.0,0.0,,,,,
2010-02-16,236.0,650.0,153400.0,,,,,
2010-02-17,238.0,1020.0,242760.0,,,,,
2010-02-18,235.0,560.0,131600.0,,,,,
2010-02-19,230.0,900.0,207000.0,,,,,
2010-02-20,230.0,0.0,0.0,,,,,
2010-02-21,230.0,0.0,0.0,,,,,
2010-02-22,228.0,1650.0,376200.0,,,,,
2010-02-23,226.5,300.0,67950.0,,,,,
2010-02-24,222.0,620.0,137640.0,,,,,
2010-02-25,219.75,980.0,215355.0,,,,,
2010-02-26,221.0,140.0,30940.0,,,,,
2010-02-27,221.0,0.0,0.0,,,,,
2010-02-28,221.0,0.0,0.0,,,,,
2010-03-01,220.5,170.0,37485.0,,,,,
2010-03-02,221.5,40.0,8860.0,,,,,
2010-03-03,221.75,10.0,2217.5,,,,,
2010-03-04,219.0,20.0,4380.0,,,,,
2010-03-05,219.0,50.0,10950.0,,,,,
2010-03-06,219.0,0.0,0.0,,,,,
2010-03-07,219.0,0.0,0.0,,,,,
2010-03-08,220.5,0.0,0.0,,,,,
2010-03-09,218.0,0.0,0.0,,,,,
2010-03-10,213.0,10.0,2130.0,,,,,
2010-03-11,211.5,0.0,0.0,,,,,
2010-03-12,211.5,0.0,0.0,,,,,
2010-03-13,211.5,0.0,0.0,,,,,
2010-03-14,211.5,0.0,0.0,,,,,
2010-03-15,216.0,320.0,69120.0,,,,,
2010-03-16,218.0,340.0,74120.0,,,,,
2010-03-17,225.0,1320.0,297000.0,,,,,
2010-03-18,225.5,400.0,90200.0,,,,,
2010-03-19,224.5,240.0,53880.0,,,,,
2010-03-20,224.5,0.0,0.0,,,,,
2010-03-21,224.5,0.0,0.0,,,,,
2010-03-22,218.5,390.0,85215.0,,,,,
2010-03-23,216.5,430.0,93095.0,,,,,
2010-03-24,215.0,250.0,53750.0,,,,,
2010-03-25,206.75,1750.0,361812.5,,,,,
2010-03-26,212.0,360.0,76320.0,,,,,
2010-03-27,212.0,0.0,0.0,,,,,
2010-03-28,212.0,0.0,0.0,,,,,
2010-03-29,212.0,330.0,69960.0,,,,,
2010-03-30,213.5,1640.0,350140.0,,,,,
2010-03-31,208.0,1600.0,332800.0,,,,,
2010-04-01,210.5,1770.0,372585.0,,,,,
2010-04-02,210.5,0.0,0.0,,,,,
2010-04-03,210.5,0.0,0.0,,,,,
2010-04-04,210.5,0.0,0.0,,,,,
2010-04-05,208.0,220.0,45760.0,,,,,
2010-04-06,210.25,530.0,111432.5,,,,,
2010-04-07,217.5,1620.0,352350.0,,,,,
2010-04-08,217.5,1050.0,228375.0,,,,,
2010-04-09,215.0,590.0,126850.0,,,,,
2010-04-10,215.0,0.0,0.0,,,,,
2010-04-11,215.0,0.0,0.0,,,,,
2010-04-12,218.0,1500.0,327000.0,,,,,
2010-04-13,215.75,430.0,92772.5,,,,,
2010-04-14,215.75,500.0,107875.0,,,,,
2010-04-15,217.5,920.0,200100.0,,,,,
2010-04-16,215.25,770.0,165742.5,,,,,
2010-04-17,215.25,0.0,0.0,,,,,
2010-04-18,215.25,0.0,0.0,,,,,
2010-04-19,207.25,890.0,184452.5,,,,,
2010-04-20,209.0,710.0,148390.0,,,,,
2010-04-21,212.0,750.0,159000.0,,,,,
2010-04-22,214.5,760.0,163020.0,,,,,
2010-04-23,205.0,790.0,161950.0,,,,,
2010-04-24,205.0,0.0,0.0,,,,,
2010-04-25,205.0,0.0,0.0,,,,,
2010-04-26,204.75,400.0,81900.0,,,,,
2010-04-27,201.0,610.0,122610.0,,,,,
2010-04-28,200.0,700.0,140000.0,,,,,
2010-04-29,203.5,970.0,197395.0,,,,,
2010-04-30,205.25,190.0,38997.5,,,,,
2010-05-01,205.25,0.0,0.0,,,,,
2010-05-02,205.25,0.0,0.0,,,,,
2010-05-03,205.0,30.0,6150.0,,,,,
2010-05-04,203.25,80.0,16260.0,,,,,
2010-05-05,203.25,0.0,0.0,,,,,
2010-05-06,202.0,20.0,4040.0,,,,,
2010-05-07,201.0,0.0,0.0,,,,,
2010-05-08,201.0,0.0,0.0,,,,,
2010-05-09,201.0,0.0,0.0,,,,,
2010-05-10,195.25,0.0,0.0,,,,,
2010-05-11,197.75,20.0,3955.0,,,,,
2010-05-12,198.0,10.0,1980.0,,,,,
2010-05-13,192.5,10.0,1925.0,,,,,
2010-05-14,190.0,0.0,0.0,,,,,
2010-05-15,190.0,0.0,0.0,,,,,
2010-05-16,190.0,0.0,0.0,,,,,
2010-05-17,190.75,460.0,87745.0,,,,,
2010-05-18,193.0,230.0,44390.0,,,,,
2010-05-19,195.25,980.0,191345.0,,,,,
2010-05-20,194.0,670.0,129980.0,,,,,
2010-05-21,196.0,270.0,52920.0,,,,,
2010-05-22,196.0,0.0,0.0,,,,,
2010-05-23,196.0,0.0,0.0,,,,,
2010-05-24,199.0,600.0,119400.0,,,,,
2010-05-25,191.5,1580.0,302570.0,,,,,
2010-05-26,192.5,500.0,96250.0,,,,,
2010-05-27,196.5,580.0,113970.0,,,,,
2010-05-28,191.0,1770.0,338070.0,,,,,
2010-05-29,191.0,0.0,0.0,,,,,
2010-05-30,191.0,0.0,0.0,,,,,
2010-05-31,191.0,0.0,0.0,,,,,
2010-06-01,194.25,1730.0,336052.5,,,,,
2010-06-02,192.0,1430.0,274560.0,,,,,
2010-06-03,196.0,430.0,84280.0,,,,,
2010-06-04,194.0,890.0,172660.0,,,,,
2010-06-05,194.0,0.0,0.0,,,,,
2010-06-06,194.0,0.0,0.0,,,,,
2010-06-07,194.0,510.0,98940.0,,,,,
2010-06-08,196.25,1120.0,219800.0,,,,,
2010-06-09,204.0,1600.0,326400.0,,,,,
2010-06-10,214.5,2780.0,596310.0,,,,,
2010-06-11,227.0,1420.0,322340.0,,,,,
2010-06-12,227.0,0.0,0.0,0.0,0.0,,,
2010-06-13,227.0,0.0,0.0,,,,,
2010-06-14,247.0,1920.0,474240.0,,,,,
2010-06-15,274.0,2360.0,646640.0,0.10931174089068829,1.0,,,
2010-06-16,270.0,1750.0,472500.0,-0.014598540145985384,-1.0,,,
2010-06-17,261.25,1200.0,313500.0,,,,,
2010-06-18,263.0,790.0,207770.0,0.006698564593301537,1.0,,,
2010-06-19,263.0,0.0,0.0,,,,,
2010-06-20,263.0,0.0,0.0,,,,,
2010-06-21,264.5,830.0,219535.0,,,,,
2010-06-22,278.0,740.0,205720.0,,,,,
2010-06-23,275.0,330.0,90750.0,-0.010791366906474864,-1.0,,,
2010-06-24,274.5,370.0,101565.0,,,,,
2010-06-25,264.0,400.0,105600.0,,,,,
2010-06-26,264.0,0.0,0.0,0.0,0.0,,,
2010-06-27,264.0,0.0,0.0,,,,,
2010-06-28,261.5,400.0,104600.0,,,,,
2010-06-29,248.5,790.0,196315.0,,,,,
2010-06-30,255.0,250.0,63750.0,0.026156941649899457,1.0,,,
2010-07-01,241.75,420.0,101535.0,,,,,
2010-07-02,243.0,90.0,21870.0,0.005170630816959676,1.0,,,
2010-07-03,243.0,0.0,0.0,,,,,
2010-07-04,243.0,0.0,0.0,,,,,
2010-07-05,243.0,0.0,0.0,,,,,
2010-07-06,248.0,140.0,34720.0,,,,,
2010-07-07,253.75,20.0,5075.0,,,,,
2010-07-08,249.5,1010.0,251995.0,-0.016748768472906406,-1.0,,,
2010-07-09,258.0,380.0,98040.0,,,,,
2010-07-10,258.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2010-07-11,258.0,0.0,0.0,,,,,
2010-07-12,247.0,30.0,7410.0,,,,,
2010-07-13,246.5,70.0,17255.0,-0.002024291497975672,-1.0,,,
2010-07-14,246.5,0.0,0.0,,,,,
2010-07-15,268.5,340.0,91290.0,,,,,
2010-07-16,267.5,300.0,80250.0,-0.003724394785847296,-1.0,-0.003724394785847296,0.0,1.0
2010-07-17,267.5,0.0,0.0,,,,,
2010-07-18,267.5,0.0,0.0,,,,,
2010-07-19,260.5,180.0,46890.0,,,,,
2010-07-20,256.0,190.0,48640.0,-0.017274472168905985,-1.0,,,
2010-07-21,257.5,250.0,64375.0,,,,,
2010-07-22,255.0,270.0,68850.0,,,,,
2010-07-23,254.75,270.0,68782.5,,,,,
2010-07-24,254.75,0.0,0.0,,,,,
2010-07-25,254.75,0.0,0.0,,,,,
2010-07-26,251.0,360.0,90360.0,,,,,
2010-07-27,246.5,280.0,69020.0,-0.017928286852589626,-1.0,,,
2010-07-28,257.0,400.0,102800.0,,,,,
2010-07-29,261.5,970.0,253655.0,0.017509727626459082,1.0,,,
2010-07-30,271.0,970.0,262870.0,,,,,
2010-07-31,271.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2010-08-01,271.0,0.0,0.0,,,,,
2010-08-02,276.5,1040.0,287560.0,,,,,
2010-08-03,275.0,550.0,151250.0,,,,,
2010-08-04,280.25,180.0,50445.0,,,,,
2010-08-05,282.0,250.0,70500.0,0.006244424620874156,1.0,,,
2010-08-06,279.5,150.0,41925.0,,,,,
2010-08-07,279.5,0.0,0.0,,,,,
2010-08-08,279.5,0.0,0.0,,,,,
2010-08-09,279.75,270.0,75532.5,,,,,
2010-08-10,271.5,150.0,40725.0,,,,,
2010-08-11,269.25,150.0,40387.5,-0.008287292817679592,-1.0,,,
2010-08-12,272.0,270.0,73440.0,,,,,
2010-08-13,273.5,310.0,84785.0,,,,,
2010-08-14,273.5,0.0,0.0,,,,,
2010-08-15,273.5,0.0,0.0,,,,,
2010-08-16,272.5,130.0,35425.0,,,,,
2010-08-17,275.5,230.0,63365.0,,,,,
2010-08-18,276.75,260.0,71955.0,,,,,
2010-08-19,274.0,110.0,30140.0,,,,,
2010-08-20,272.0,100.0,27200.0,,,,,
2010-08-21,272.0,0.0,0.0,,,,,
2010-08-22,272.0,0.0,0.0,,,,,
2010-08-23,272.0,70.0,19040.0,,,,,
2010-08-24,261.5,190.0,49685.0,,,,,
2010-08-25,261.5,130.0,33995.0,0.0,0.0,,,
2010-08-26,266.5,90.0,23985.0,,,,,
2010-08-27,265.5,220.0,58410.0,,,,,
2010-08-28,265.5,0.0,0.0,,,,,
2010-08-29,265.5,0.0,0.0,,,,,
2010-08-30,264.5,280.0,74060.0,,,,,
2010-08-31,265.75,300.0,79725.0,,,,,
2010-09-01,267.75,30.0,8032.5,,,,,
2010-09-02,272.0,30.0,8160.0,,,,,
2010-09-03,283.0,20.0,5660.0,0.040441176470588314,1.0,,,
2010-09-04,283.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2010-09-05,283.0,0.0,0.0,,,,,
2010-09-06,283.0,0.0,0.0,,,,,
2010-09-07,294.5,30.0,8835.0,,,,,
2010-09-08,295.5,10.0,2955.0,0.00339558573853993,1.0,,,
2010-09-09,301.75,0.0,0.0,,,,,
2010-09-10,317.0,0.0,0.0,,,,,
2010-09-11,317.0,0.0,0.0,0.0,0.0,,,
2010-09-12,317.0,0.0,0.0,,,,,
2010-09-13,322.0,0.0,0.0,,,,,
2010-09-14,322.0,0.0,0.0,,,,,
2010-09-15,340.0,990.0,336600.0,,,,,
2010-09-16,342.5,330.0,113025.0,0.007352941176470562,1.0,,,
2010-09-17,356.0,1140.0,405840.0,,,,,
2010-09-18,356.0,0.0,0.0,0.0,0.0,,,
2010-09-19,356.0,0.0,0.0,,,,,
2010-09-20,359.0,910.0,326690.0,,,,,
2010-09-21,351.5,690.0,242535.0,,,,,
2010-09-22,344.0,750.0,258000.0,,,,,
2010-09-23,338.0,470.0,158860.0,-0.01744186046511631,-1.0,,,
2010-09-24,352.0,590.0,207680.0,,,,,
2010-09-25,352.0,0.0,0.0,0.0,0.0,,,
2010-09-26,352.0,0.0,0.0,,,,,
2010-09-27,348.0,420.0,146160.0,,,,,
2010-09-28,338.0,670.0,226460.0,,,,,
2010-09-29,335.5,1230.0,412665.0,-0.007396449704141994,-1.0,,,
2010-09-30,342.0,740.0,253080.0,,,,,
2010-10-01,333.25,1210.0,403232.5,,,,,
2010-10-02,333.25,0.0,0.0,,,,,
2010-10-03,333.25,0.0,0.0,,,,,
2010-10-04,337.5,690.0,232875.0,,,,,
2010-10-05,352.75,500.0,176375.0,,,,,
2010-10-06,351.5,830.0,291745.0,-0.003543586109142405,-1.0,-0.003543586109142405,0.0,1.0
2010-10-07,349.5,750.0,262125.0,,,,,
2010-10-08,369.5,460.0,169970.0,,,,,
2010-10-09,369.5,0.0,0.0,0.0,0.0,,,
2010-10-10,369.5,0.0,0.0,,,,,
2010-10-11,369.0,1080.0,398520.0,,,,,
2010-10-12,383.0,680.0,260440.0,,,,,
2010-10-13,380.0,490.0,186200.0,-0.007832898172323799,-1.0,,,
2010-10-14,376.0,550.0,206800.0,,,,,
2010-10-15,370.25,310.0,114777.5,,,,,
2010-10-16,370.25,0.0,0.0,0.0,0.0,,,
2010-10-17,370.25,0.0,0.0,,,,,
2010-10-18,370.25,0.0,0.0,,,,,
2010-10-19,345.0,1150.0,396750.0,,,,,
2010-10-20,355.0,870.0,308850.0,0.02898550724637672,1.0,,,
2010-10-21,355.5,730.0,259515.0,0.0014084507042253502,1.0,,,
2010-10-22,357.0,380.0,135660.0,,,,,
2010-10-23,357.0,0.0,0.0,,,,,
2010-10-24,357.0,0.0,0.0,,,,,
2010-10-25,365.0,1370.0,500050.0,,,,,
2010-10-26,371.0,880.0,326480.0,0.016438356164383494,1.0,,,
2010-10-27,370.0,600.0,222000.0,,,,,
2010-10-28,366.0,1790.0,655140.0,,,,,
2010-10-29,368.0,1480.0,544640.0,,,,,
2010-10-30,368.0,0.0,0.0,,,,,
2010-10-31,368.0,0.0,0.0,,,,,
2010-11-01,363.0,1250.0,453750.0,,,,,
2010-11-02,362.0,1330.0,481460.0,,,,,
2010-11-03,361.5,510.0,184365.0,,,,,
2010-11-04,377.5,1140.0,430350.0,,,,,
2010-11-05,375.25,1040.0,390260.0,-0.00596026490066226,-1.0,,,
2010-11-06,375.25,0.0,0.0,,,,,
2010-11-07,375.25,0.0,0.0,,,,,
2010-11-08,376.5,450.0,169425.0,,,,,
2010-11-09,373.0,890.0,331970.0,,,,,
2010-11-10,361.0,1220.0,440420.0,,,,,
2010-11-11,358.5,500.0,179250.0,-0.006925207756232732,-1.0,,,
2010-11-12,339.5,990.0,336105.0,,,,,
2010-11-13,339.5,0.0,0.0,0.0,0.0,,,
2010-11-14,339.5,0.0,0.0,,,,,
2010-11-15,346.5,1130.0,391545.0,,,,,
2010-11-16,342.5,800.0,274000.0,,,,,
2010-11-17,347.25,1100.0,381975.0,,,,,
2010-11-18,355.5,410.0,145755.0,,,,,
2010-11-19,353.25,810.0,286132.5,-0.006329113924050667,-1.0,,,
2010-11-20,353.25,0.0,0.0,,,,,
2010-11-21,353.25,0.0,0.0,,,,,
2010-11-22,351.0,570.0,200070.0,,,,,
2010-11-23,347.5,1110.0,385725.0,,,,,
2010-11-24,348.25,460.0,160195.0,,,,,
2010-11-25,348.25,0.0,0.0,,,,,
2010-11-26,344.25,460.0,158355.0,,,,,
2010-11-27,344.25,0.0,0.0,0.0,0.0,,,
2010-11-28,344.25,0.0,0.0,,,,,
2010-11-29,337.75,1250.0,422187.5,,,,,
2010-11-30,340.0,210.0,71400.0,,,,,
2010-12-01,367.25,280.0,102830.0,,,,,
2010-12-02,361.0,290.0,104690.0,-0.01701837985023824,-1.0,,,
2010-12-03,367.0,30.0,11010.0,,,,,
2010-12-04,367.0,0.0,0.0,,,,,
2010-12-05,367.0,0.0,0.0,,,,,
2010-12-06,372.0,40.0,14880.0,,,,,
2010-12-07,364.0,320.0,116480.0,-0.021505376344086002,-1.0,,,
2010-12-08,378.0,20.0,7560.0,,,,,
2010-12-09,394.0,10.0,3940.0,0.042328042328042326,1.0,,,
2010-12-10,400.0,0.0,0.0,0.015228426395939021,1.0,,,
2010-12-11,400.0,0.0,0.0,,,,,
2010-12-12,400.0,0.0,0.0,,,,,
2010-12-13,391.0,10.0,3910.0,,,,,
2010-12-14,391.0,0.0,0.0,,,,,
2010-12-15,383.5,400.0,153400.0,,,,,
2010-12-16,385.5,780.0,300690.0,0.0052151238591917615,1.0,,,
2010-12-17,386.5,590.0,228035.0,,,,,
2010-12-18,386.5,0.0,0.0,,,,,
2010-12-19,386.5,0.0,0.0,,,,,
2010-12-20,390.5,530.0,206965.0,,,,,
2010-12-21,394.25,520.0,205010.0,,,,,
2010-12-22,391.75,920.0,360410.0,,,,,
2010-12-23,393.5,240.0,94440.0,,,,,
2010-12-24,393.5,0.0,0.0,,,,,
2010-12-25,393.5,0.0,0.0,,,,,
2010-12-26,393.5,0.0,0.0,,,,,
2010-12-27,389.5,430.0,167485.0,,,,,
2010-12-28,389.0,430.0,167270.0,,,,,
2010-12-29,384.5,460.0,176870.0,,,,,
2010-12-30,387.75,410.0,158977.5,,,,,
2010-12-31,394.0,500.0,197000.0,,,,,
2011-01-01,394.0,0.0,0.0,,,,,
2011-01-02,394.0,0.0,0.0,,,,,
2011-01-03,398.0,690.0,274620.0,,,,,
2011-01-04,393.75,890.0,350437.5,-0.010678391959799027,-1.0,,,
2011-01-05,389.25,1470.0,572197.5,,,,,
2011-01-06,377.75,820.0,309755.0,,,,,
2011-01-07,370.75,690.0,255817.5,-0.018530774321641297,-1.0,0.018530774321641297,1.0,-1.0
2011-01-08,370.75,0.0,0.0,,,,,
2011-01-09,370.75,0.0,0.0,,,,,
2011-01-10,379.5,680.0,258060.0,,,,,
2011-01-11,382.0,300.0,114600.0,,,,,
2011-01-12,394.5,1240.0,489180.0,0.0327225130890052,1.0,,,
2011-01-13,396.5,510.0,202215.0,0.005069708491761693,1.0,,,
2011-01-14,392.0,1100.0,431200.0,,,,,
2011-01-15,392.0,0.0,0.0,,,,,
2011-01-16,392.0,0.0,0.0,,,,,
2011-01-17,392.0,0.0,0.0,,,,,
2011-01-18,398.0,1650.0,656700.0,,,,,
2011-01-19,386.5,880.0,340120.0,,,,,
2011-01-20,382.0,1650.0,630300.0,-0.011642949547218673,-1.0,,,
2011-01-21,386.0,1020.0,393720.0,,,,,
2011-01-22,386.0,0.0,0.0,,,,,
2011-01-23,386.0,0.0,0.0,,,,,
2011-01-24,387.0,320.0,123840.0,,,,,
2011-01-25,381.0,650.0,247650.0,,,,,
2011-01-26,388.0,620.0,240560.0,,,,,
2011-01-27,390.0,850.0,331500.0,,,,,
2011-01-28,385.5,1580.0,609090.0,,,,,
2011-01-29,385.5,0.0,0.0,,,,,
2011-01-30,385.5,0.0,0.0,,,,,
2011-01-31,396.0,1660.0,657360.0,,,,,
2011-02-01,397.5,1290.0,512775.0,,,,,
2011-02-02,413.5,1220.0,504470.0,,,,,
2011-02-03,415.75,1030.0,428222.5,,,,,
2011-02-04,415.5,440.0,182820.0,,,,,
2011-02-05,415.5,0.0,0.0,,,,,
2011-02-06,415.5,0.0,0.0,,,,,
2011-02-07,421.0,1030.0,433630.0,,,,,
2011-02-08,419.5,350.0,146825.0,,,,,
2011-02-09,424.5,490.0,208005.0,,,,,
2011-02-10,419.0,370.0,155030.0,,,,,
2011-02-11,418.0,1240.0,518320.0,,,,,
2011-02-12,418.0,0.0,0.0,,,,,
2011-02-13,418.0,0.0,0.0,,,,,
2011-02-14,412.0,580.0,238960.0,,,,,
2011-02-15,405.5,1300.0,527150.0,,,,,
2011-02-16,404.5,1050.0,424725.0,,,,,
2011-02-17,415.0,1660.0,688900.0,,,,,
2011-02-18,409.75,610.0,249947.5,,,,,
2011-02-19,409.75,0.0,0.0,,,,,
2011-02-20,409.75,0.0,0.0,,,,,
2011-02-21,409.75,0.0,0.0,,,,,
2011-02-22,389.75,1930.0,752217.5,,,,,
2011-02-23,375.25,1340.0,502835.0,,,,,
2011-02-24,360.25,1070.0,385467.5,-0.03997335109926714,-1.0,,,
2011-02-25,369.25,1040.0,384020.0,0.02498265093684937,1.0,,,
2011-02-26,369.25,0.0,0.0,,,,,
2011-02-27,369.25,0.0,0.0,,,,,
2011-02-28,371.25,160.0,59400.0,,,,,
2011-03-01,380.0,50.0,19000.0,0.023569023569023573,1.0,,,
2011-03-02,380.5,50.0,19025.0,,,,,
2011-03-03,384.0,30.0,11520.0,,,,,
2011-03-04,381.0,60.0,22860.0,-0.0078125,-1.0,,,
2011-03-05,381.0,0.0,0.0,,,,,
2011-03-06,381.0,0.0,0.0,,,,,
2011-03-07,378.5,20.0,7570.0,,,,,
2011-03-08,368.5,10.0,3685.0,,,,,
2011-03-09,362.0,0.0,0.0,-0.01763907734056991,-1.0,,,
2011-03-10,351.0,10.0,3510.0,,,,,
2011-03-11,345.5,0.0,0.0,-0.015669515669515688,-1.0,,,
2011-03-12,345.5,0.0,0.0,,,,,
2011-03-13,345.5,0.0,0.0,,,,,
2011-03-14,346.0,0.0,0.0,,,,,
2011-03-15,324.0,1720.0,557280.0,,,,,
2011-03-16,315.0,980.0,308700.0,-0.02777777777777779,-1.0,,,
2011-03-17,335.0,540.0,180900.0,0.06349206349206349,1.0,,,
2011-03-18,352.0,820.0,288640.0,0.05074626865671639,1.0,,,
2011-03-19,352.0,0.0,0.0,0.0,0.0,,,
2011-03-20,352.0,0.0,0.0,,,,,
2011-03-21,350.0,600.0,210000.0,,,,,
2011-03-22,342.0,310.0,106020.0,,,,,
2011-03-23,339.5,970.0,329315.0,-0.007309941520467822,-1.0,,,
2011-03-24,348.5,1570.0,547145.0,,,,,
2011-03-25,349.0,580.0,202420.0,,,,,
2011-03-26,349.0,0.0,0.0,,,,,
2011-03-27,349.0,0.0,0.0,,,,,
2011-03-28,349.0,480.0,167520.0,,,,,
2011-03-29,351.0,290.0,101790.0,,,,,
2011-03-30,349.5,1340.0,468330.0,-0.004273504273504258,-1.0,,,
2011-03-31,367.25,2370.0,870382.5,,,,,
2011-04-01,375.0,1680.0,630000.0,0.021102791014295352,1.0,0.021102791014295352,1.0,1.0
2011-04-02,375.0,0.0,0.0,,,,,
2011-04-03,375.0,0.0,0.0,,,,,
2011-04-04,385.75,850.0,327887.5,,,,,
2011-04-05,391.5,780.0,305370.0,0.014906027219701912,1.0,,,
2011-04-06,392.0,670.0,262640.0,,,,,
2011-04-07,373.5,960.0,358560.0,,,,,
2011-04-08,393.5,870.0,342345.0,0.0535475234270415,1.0,,,
2011-04-09,393.5,0.0,0.0,0.0,0.0,,,
2011-04-10,393.5,0.0,0.0,,,,,
2011-04-11,401.5,700.0,281050.0,,,,,
2011-04-12,391.0,700.0,273700.0,,,,,
2011-04-13,386.75,610.0,235917.5,,,,,
2011-04-14,382.0,620.0,236840.0,-0.012281835811247532,-1.0,,,
2011-04-15,383.0,1030.0,394490.0,,,,,
2011-04-16,383.0,0.0,0.0,,,,,
2011-04-17,383.0,0.0,0.0,,,,,
2011-04-18,387.5,670.0,259625.0,,,,,
2011-04-19,394.0,880.0,346720.0,,,,,
2011-04-20,387.5,500.0,193750.0,-0.016497461928933976,-1.0,,,
2011-04-21,389.75,280.0,109130.0,,,,,
2011-04-22,389.75,0.0,0.0,,,,,
2011-04-23,389.75,0.0,0.0,,,,,
2011-04-24,389.75,0.0,0.0,,,,,
2011-04-25,398.0,310.0,123380.0,,,,,
2011-04-26,389.75,900.0,350775.0,,,,,
2011-04-27,369.75,670.0,247732.5,,,,,
2011-04-28,339.0,450.0,152550.0,-0.08316430020283971,-1.0,0.08316430020283971,1.0,-1.0
2011-04-29,342.5,50.0,17125.0,0.010324483775811188,1.0,,,
2011-04-30,342.5,0.0,0.0,,,,,
2011-05-01,342.5,0.0,0.0,,,,,
2011-05-02,334.0,10.0,3340.0,,,,,
2011-05-03,335.0,100.0,33500.0,,,,,
2011-05-04,335.0,0.0,0.0,,,,,
2011-05-05,335.0,0.0,0.0,,,,,
2011-05-06,331.0,100.0,33100.0,,,,,
2011-05-07,331.0,0.0,0.0,0.0,0.0,,,
2011-05-08,331.0,0.0,0.0,,,,,
2011-05-09,345.0,10.0,3450.0,,,,,
2011-05-10,347.0,0.0,0.0,0.005797101449275255,1.0,,,
2011-05-11,347.0,0.0,0.0,,,,,
2011-05-12,347.0,0.0,0.0,,,,,
2011-05-13,347.0,0.0,0.0,,,,,
2011-05-14,347.0,0.0,0.0,,,,,
2011-05-15,347.0,0.0,0.0,,,,,
2011-05-16,348.0,740.0,257520.0,,,,,
2011-05-17,357.0,540.0,192780.0,,,,,
2011-05-18,367.0,1170.0,429390.0,0.028011204481792618,1.0,0.028011204481792618,1.0,1.0
2011-05-19,364.0,630.0,229320.0,,,,,
2011-05-20,364.0,360.0,131040.0,,,,,
2011-05-21,364.0,0.0,0.0,,,,,
