,close,volume,dollar_transaction,triple_ret,triple_bin,met_ret,met_bin,met_side
2008-05-23,63.56,40410.0,2568459.6,0.027979945010512708,1.0,,,
2008-05-24,63.56,0.0,0.0,0.0,0.0,,,
2008-05-25,63.56,0.0,0.0,,,,,
2008-05-26,63.56,0.0,0.0,,,,,
2008-05-27,62.2,32630.000000000004,2029586.0000000002,,,,,
2008-05-28,62.65,29300.0,1835645.0,0.007234726688102766,1.0,,,
2008-05-29,60.3,43550.0,2626065.0,,,,,
2008-05-30,61.31,31360.0,1922681.6,0.016749585406302003,1.0,,,
2008-05-31,61.31,0.0,0.0,,,,,
2008-06-01,61.31,0.0,0.0,,,,,
2008-06-02,61.7,26970.0,1664049.0,,,,,
2008-06-03,61.04,31370.0,1914824.8,-0.010696920583468494,-1.0,,,
2008-06-04,60.47,38550.0,2331118.5,,,,,
2008-06-05,62.65,49070.0,3074235.5,0.03605093434761031,1.0,,,
2008-06-06,64.34,48440.0,3116629.6,0.02697525937749412,1.0,,,
2008-06-07,64.34,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2008-06-08,64.34,0.0,0.0,,,,,
2008-06-09,64.3,43100.0,2771330.0,,,,,
2008-06-10,62.65,60500.0,3790325.0,,,,,
2008-06-11,65.0,46100.0,2996500.0,0.0375099760574622,1.0,,,
2008-06-12,66.2,53350.0,3531770.0,0.01846153846153853,1.0,,,
2008-06-13,66.19,37770.0,2499996.3,-0.00015105740181275973,-1.0,,,
2008-06-14,66.19,0.0,0.0,,,,,
2008-06-15,66.19,0.0,0.0,,,,,
2008-06-16,65.65,46660.0,3063229.0000000005,,,,,
2008-06-17,65.8,6950.0,457310.0,,,,,
2008-06-18,65.46,34840.0,2280626.4,,,,,
2008-06-19,64.12,36880.0,2364745.6,,,,,
2008-06-20,63.88,30730.0,1963032.4000000001,-0.0037429819089207506,-1.0,,,
2008-06-21,63.88,0.0,0.0,,,,,
2008-06-22,63.88,0.0,0.0,,,,,
2008-06-23,63.27,2970.0,187911.90000000002,,,,,
2008-06-24,63.1,28480.0,1797088.0,,,0.0026868974237395093,1.0,-1.0
2008-06-25,64.21,39880.0,2560694.8,,,,,
2008-06-26,65.66,27650.0,1815499.0,,,,,
2008-06-27,65.57,15110.0,990762.7,-0.001370697532744547,-1.0,-0.001370697532744547,0.0,1.0
2008-06-28,65.57,0.0,0.0,,,,,
2008-06-29,65.57,0.0,0.0,,,,,
2008-06-30,66.04,13130.0,867105.2000000001,,,,,
2008-07-01,66.71,9360.0,624405.6,,,,,
2008-07-02,67.77,6100.0,413397.0,,,,,
2008-07-03,67.33,4220.0,284132.6,,,,,
2008-07-04,67.33,0.0,0.0,,,,,
2008-07-05,67.33,0.0,0.0,,,,,
2008-07-06,67.33,0.0,0.0,,,,,
2008-07-07,64.89,2950.0,191425.5,,,,,
2008-07-08,63.38,2620.0,166055.6,,,,,
2008-07-09,63.78,910.0,58039.8,0.00631113916061854,1.0,-0.00631113916061854,0.0,-1.0
2008-07-10,64.45,660.0,42537.0,,,,,
2008-07-11,64.48,970.0,62545.600000000006,,,,,
2008-07-12,64.48,0.0,0.0,,,,,
2008-07-13,64.48,0.0,0.0,,,,,
2008-07-14,63.63,180.0,11453.4,,,,,
2008-07-15,63.03,21610.0,1362078.3,,,,,
2008-07-16,64.09,20980.0,1344608.2000000002,,,,,
2008-07-17,63.42,21620.0,1371140.4000000001,,,,,
2008-07-18,62.09,22130.0,1374051.7000000002,,,,,
2008-07-19,62.09,0.0,0.0,,,,,
2008-07-20,62.09,0.0,0.0,,,,,
2008-07-21,59.91,27060.0,1621164.5999999999,,,,,
2008-07-22,60.13,22660.0,1362545.8,,,,,
2008-07-23,58.55,24380.0,1427449.0,,,,,
2008-07-24,58.93,15500.0,913415.0,,,,,
2008-07-25,59.17,18680.0,1105295.6,,,,,
2008-07-26,59.17,0.0,0.0,,,,,
2008-07-27,59.17,0.0,0.0,,,,,
2008-07-28,59.3,21000.0,1245300.0,,,,,
2008-07-29,57.83,20810.0,1203442.3,,,,,
2008-07-30,58.26,22410.0,1305606.5999999999,,,,,
2008-07-31,58.26,14890.0,867491.4,,,,,
2008-08-01,56.61,8680.0,491374.8,,,,,
2008-08-02,56.61,0.0,0.0,,,,,
2008-08-03,56.61,0.0,0.0,,,,,
2008-08-04,54.1,7750.0,419275.0,,,,,
2008-08-05,52.98,7080.0,375098.39999999997,,,,,
2008-08-06,51.48,3980.0,204890.4,,,,,
2008-08-07,52.09,1820.0,94803.8,,,,,
2008-08-08,50.39,1950.0,98260.5,,,,,
2008-08-09,50.39,0.0,0.0,,,,,
2008-08-10,50.39,0.0,0.0,,,,,
2008-08-11,50.41,530.0,26717.3,,,,,
2008-08-12,49.83,1040.0,51823.2,,,,,
2008-08-13,52.29,1410.0,73728.9,,,,,
2008-08-14,51.25,40.0,2050.0,,,,,
2008-08-15,50.04,11530.0,576961.2,,,,,
2008-08-16,50.04,0.0,0.0,,,,,
2008-08-17,50.04,0.0,0.0,,,,,
2008-08-18,52.52,8140.000000000001,427512.80000000005,,,,,
2008-08-19,52.38,10960.0,574084.8,-0.0026656511805026595,-1.0,,,
2008-08-20,53.07,8370.0,444195.9,,,,,
2008-08-21,55.56,13390.0,743948.4,,,,,
2008-08-22,54.15,14000.0,758100.0,-0.025377969762419017,-1.0,-0.025377969762419017,0.0,1.0
2008-08-23,54.15,0.0,0.0,0.0,0.0,,,
2008-08-24,54.15,0.0,0.0,,,,,
2008-08-25,54.52,14630.0,797627.6000000001,,,,,
2008-08-26,53.92,11270.0,607678.4,,,,,
2008-08-27,54.22,15820.0,857760.4,,,,,
2008-08-28,53.34,20740.0,1106271.6,,,,,
2008-08-29,53.4,14760.0,788184.0,0.0011248593925758943,1.0,,,
2008-08-30,53.4,0.0,0.0,,,,,
2008-08-31,53.4,0.0,0.0,,,,,
2008-09-01,53.4,0.0,0.0,,,,,
2008-09-02,52.03,7130.0,370973.9,,,,,
2008-09-03,50.48,6580.0,332158.39999999997,,,,,
2008-09-04,49.53,4750.0,235267.5,-0.01881933438985728,-1.0,,,
2008-09-05,48.18,3830.0,184529.4,-0.027256208358570566,-1.0,,,
2008-09-06,48.18,0.0,0.0,0.0,0.0,,,
2008-09-07,48.18,0.0,0.0,,,,,
2008-09-08,48.53,2170.0,105310.1,,,,,
2008-09-09,48.18,1510.0,72751.8,,,,,
2008-09-10,47.69,660.0,31475.399999999998,,,,,
2008-09-11,47.0,900.0,42300.0,-0.014468442021388084,-1.0,,,
2008-09-12,47.15,0.0,0.0,,,,,
2008-09-13,47.15,0.0,0.0,,,,,
2008-09-14,47.15,0.0,0.0,,,,,
2008-09-15,46.08,8450.0,389376.0,,,,,
2008-09-16,43.6,6730.0,293428.0,,,,,
2008-09-17,43.97,8380.0,368468.6,0.008486238532110058,1.0,,,
2008-09-18,44.44,9290.0,412847.6,,,,,
2008-09-19,46.92,8910.0,418057.2,0.055805580558055956,1.0,,,
2008-09-20,46.92,0.0,0.0,0.0,0.0,,,
2008-09-21,46.92,0.0,0.0,,,,,
2008-09-22,49.55,9480.0,469734.0,,,,,
2008-09-23,47.74,8660.0,413428.4,-0.03652875882946505,-1.0,,,
2008-09-24,47.7,8119.999999999999,387324.0,-0.0008378718056136769,-1.0,,,
2008-09-25,47.77,12660.0,604768.2000000001,,,,,
2008-09-26,47.4,12480.0,591552.0,,,,,
2008-09-27,47.4,0.0,0.0,,,,,
2008-09-28,47.4,0.0,0.0,,,,,
2008-09-29,44.7,21440.0,958368.0000000001,,,,,
2008-09-30,44.0,19070.0,839080.0,-0.015659955257270708,-1.0,,,
2008-10-01,44.2,9790.0,432718.0,,,,,
2008-10-02,42.71,8039.999999999999,343388.39999999997,,,,,
2008-10-03,42.0,6380.0,267960.0,-0.016623741512526324,-1.0,,,
2008-10-04,42.0,0.0,0.0,0.0,0.0,,,
2008-10-05,42.0,0.0,0.0,,,,,
2008-10-06,39.3,6910.0,271563.0,,,,,
2008-10-07,39.41,1040.0,40986.399999999994,0.002798982188295218,1.0,,,
2008-10-08,39.4,1010.0,39794.0,,,,,
2008-10-09,39.44,270.0,10648.8,,,,,
2008-10-10,36.5,900.0,32850.0,,,,,
2008-10-11,36.5,0.0,0.0,0.0,0.0,,,
2008-10-12,36.5,0.0,0.0,,,,,
2008-10-13,38.9,940.0,36566.0,,,,,
2008-10-14,38.4,100.0,3840.0,-0.01285347043701801,-1.0,,,
2008-10-15,35.53,41340.0,1468810.2,,,,,
2008-10-16,35.45,46510.0,1648779.5000000002,-0.0022516183506895437,-1.0,,,
2008-10-17,35.5,34950.0,1240725.0,,,,,
2008-10-18,35.5,0.0,0.0,,,,,
2008-10-19,35.5,0.0,0.0,,,,,
2008-10-20,37.61,28880.0,1086176.8,,,,,
2008-10-21,35.8,40920.0,1464936.0,-0.048125498537623046,-1.0,,,
2008-10-22,33.3,38410.0,1279053.0,-0.06983240223463683,-1.0,,,
2008-10-23,32.82,37370.0,1226483.4,-0.014414414414414267,-1.0,,,
2008-10-24,31.47,37760.0,1188307.2,,,,,
2008-10-25,31.47,0.0,0.0,0.0,0.0,,,
2008-10-26,31.47,0.0,0.0,,,,,
2008-10-27,31.72,31280.0,992201.6,,,,,
2008-10-28,31.88,37640.0,1199963.2,,,,,
2008-10-29,34.33,26930.0,924506.8999999999,,,,,
2008-10-30,34.48,40170.0,1385061.5999999999,0.004369356248179468,1.0,,,
2008-10-31,33.6,31270.0,1050672.0,,,,,
2008-11-01,33.6,0.0,0.0,0.0,0.0,,,
2008-11-02,33.6,0.0,0.0,,,,,
2008-11-03,34.74,37640.0,1307613.6,,,,,
2008-11-04,35.97,39940.0,1436641.8,0.03540587219343694,1.0,,,
2008-11-05,34.02,40630.0,1382232.6,-0.05421184320266881,-1.0,-0.05421184320266881,0.0,1.0
2008-11-06,34.17,42910.0,1466234.7000000002,0.0044091710758376035,1.0,-0.0044091710758376035,0.0,-1.0
2008-11-07,33.9,26970.0,914283.0,,,,,
2008-11-08,33.9,0.0,0.0,,,,,
2008-11-09,33.9,0.0,0.0,,,,,
2008-11-10,35.38,33780.0,1195136.4000000001,,,,,
2008-11-11,33.73,40640.0,1370787.2,-0.04663651780667055,-1.0,-0.04663651780667055,0.0,1.0
2008-11-12,32.58,31490.0,1025944.2,-0.03409427809072041,-1.0,0.03409427809072041,1.0,-1.0
2008-11-13,32.81,37640.0,1234968.4000000001,0.00705954573357892,1.0,,,
2008-11-14,32.6,34650.0,1129590.0,,,,,
2008-11-15,32.6,0.0,0.0,,,,,
2008-11-16,32.6,0.0,0.0,,,,,
2008-11-17,32.32,30360.0,981235.2,,,,,
2008-11-18,32.28,31190.0,1006813.2000000001,,,,,
2008-11-19,31.97,24830.0,793815.1,,,,,
2008-11-20,30.63,35580.0,1089815.4,-0.04191429465123553,-1.0,,,
2008-11-21,30.7,26110.0,801577.0,0.002285341168788868,1.0,,,
2008-11-22,30.7,0.0,0.0,,,,,
2008-11-23,30.7,0.0,0.0,,,,,
2008-11-24,32.74,33390.0,1093188.6,,,,,
2008-11-25,32.24,36850.0,1188044.0,-0.01527183872938298,-1.0,,,
2008-11-26,32.5,22880.0,743600.0,,,,,
2008-11-27,32.5,0.0,0.0,,,,,
2008-11-28,32.58,7680.0,250214.4,,,,,
2008-11-29,32.58,0.0,0.0,,,,,
2008-11-30,32.58,0.0,0.0,,,,,
2008-12-01,31.11,7970.0,247946.69999999998,,,,,
2008-12-02,30.42,5340.0,162442.80000000002,-0.022179363548698094,-1.0,0.022179363548698094,1.0,-1.0
2008-12-03,30.28,3200.0,96896.0,-0.004602235371466201,-1.0,,,
2008-12-04,29.22,1490.0,43537.799999999996,,,,,
2008-12-05,28.25,1840.0,51980.0,-0.033196440793976656,-1.0,,,
2008-12-06,28.25,0.0,0.0,0.0,0.0,,,
2008-12-07,28.25,0.0,0.0,,,,,
2008-12-08,29.48,1430.0,42156.4,,,,,
2008-12-09,29.54,2400.0,70896.0,0.002035278154681075,1.0,,,
2008-12-10,30.59,990.0,30284.1,,,,,
2008-12-11,31.46,1380.0,43414.8,0.028440666884602894,1.0,,,
2008-12-12,31.1,0.0,0.0,-0.011443102352193257,-1.0,,,
2008-12-13,31.1,0.0,0.0,,,,,
2008-12-14,31.1,0.0,0.0,,,,,
2008-12-15,30.55,30050.0,918027.5,,,,,
2008-12-16,31.35,28690.0,899431.5,0.026186579378068675,1.0,,,
2008-12-17,31.0,41760.0,1294560.0,-0.011164274322169154,-1.0,,,
2008-12-18,30.7,35420.0,1087394.0,,,,,
2008-12-19,30.6,35250.0,1078650.0,-0.0032573289902279035,-1.0,,,
2008-12-20,30.6,0.0,0.0,,,,,
2008-12-21,30.6,0.0,0.0,,,,,
2008-12-22,30.94,31070.0,961305.8,,,,,
2008-12-23,31.21,24310.0,758715.1,,,,,
2008-12-24,31.31,16710.0,523190.1,0.003204101249599356,1.0,,,
2008-12-25,31.31,0.0,0.0,,,,,
2008-12-26,32.82,11100.0,364302.0,,,,,
2008-12-27,32.82,0.0,0.0,0.0,0.0,,,
2008-12-28,32.82,0.0,0.0,,,,,
2008-12-29,32.21,25280.0,814268.8,,,,,
2008-12-30,32.11,27020.0,867612.2,-0.003104625892579982,-1.0,,,
2008-12-31,33.29,14600.0,486034.0,,,,,
2009-01-01,33.29,0.0,0.0,0.0,0.0,,,
2009-01-02,33.58,14410.0,483887.8,,,,,
2009-01-03,33.58,0.0,0.0,,,,,
2009-01-04,33.58,0.0,0.0,,,,,
2009-01-05,34.9,12150.0,424035.0,,,,,
2009-01-06,37.05,11000.0,407549.99999999994,0.06160458452722062,1.0,,,
2009-01-07,35.92,8330.0,299213.60000000003,-0.030499325236167274,-1.0,,,
2009-01-08,35.52,4290.0,152380.80000000002,-0.011135857461024412,-1.0,,,
2009-01-09,36.5,4750.0,173375.0,,,,,
2009-01-10,36.5,0.0,0.0,0.0,0.0,,,
2009-01-11,36.5,0.0,0.0,,,,,
2009-01-12,34.18,2430.0,83057.4,,,,,
2009-01-13,34.6,1650.0,57090.0,0.012287887653598561,1.0,,,
2009-01-14,34.0,150.0,5100.0,,,,,
2009-01-15,34.4,42140.0,1449616.0,0.0117647058823529,1.0,,,
2009-01-16,34.59,30510.0,1055340.9000000001,,,,,
2009-01-17,34.59,0.0,0.0,0.0,0.0,,,
2009-01-18,34.59,0.0,0.0,,,,,
2009-01-19,34.59,0.0,0.0,,,,,
2009-01-20,33.81,45710.0,1545455.1,,,,,
2009-01-21,33.95,33070.0,1122726.5,0.0041407867494824835,1.0,-0.0041407867494824835,0.0,-1.0
2009-01-22,33.53,34420.0,1154102.6,,,,,
2009-01-23,33.6,50250.0,1688400.0,,,,,
2009-01-24,33.6,0.0,0.0,,,,,
2009-01-25,33.6,0.0,0.0,,,,,
2009-01-26,33.77,32409.999999999996,1094485.7,,,,,
2009-01-27,32.77,34000.0,1114180.0,,,,,
2009-01-28,32.91,30630.0,1008033.2999999999,0.004272200183094155,1.0,,,
2009-01-29,32.37,27810.0,900209.7,,,,,
2009-01-30,32.73,24250.0,793702.4999999999,,,,,
2009-01-31,32.73,0.0,0.0,,,,,
2009-02-01,32.73,0.0,0.0,,,,,
2009-02-02,31.76,33120.0,1051891.2,,,,,
2009-02-03,31.53,29640.0,934549.2000000001,-0.007241813602015146,-1.0,,,
2009-02-04,32.35,44770.0,1448309.5,,,,,
2009-02-05,33.05,49830.0,1646881.4999999998,0.02163833075734134,1.0,,,
2009-02-06,33.4,44570.0,1488638.0,0.010590015128593144,1.0,,,
2009-02-07,33.4,0.0,0.0,,,,,
2009-02-08,33.4,0.0,0.0,,,,,
2009-02-09,34.23,51470.0,1761818.0999999999,,,,,
2009-02-10,33.64,44460.0,1495634.4000000001,-0.017236342389716497,-1.0,-0.017236342389716497,0.0,1.0
2009-02-11,33.18,39750.0,1318905.0,-0.013674197384066611,-1.0,,,
2009-02-12,32.83,34270.0,1125084.0999999999,,,,,
2009-02-13,33.0,33790.0,1115070.0,0.005178190679256733,1.0,,,
2009-02-14,33.0,0.0,0.0,,,,,
2009-02-15,33.0,0.0,0.0,,,,,
2009-02-16,33.0,0.0,0.0,,,,,
2009-02-17,31.15,51390.0,1600798.5,,,,,
2009-02-18,30.42,42560.0,1294675.2000000002,-0.023434991974317754,-1.0,,,
2009-02-19,30.42,27860.0,847501.2000000001,0.0,0.0,,,
2009-02-20,30.22,37140.0,1122370.8,,,,,
2009-02-21,30.22,0.0,0.0,,,,,
2009-02-22,30.22,0.0,0.0,,,,,
2009-02-23,30.31,44570.0,1350916.7,,,,,
2009-02-24,30.51,28970.0,883874.7000000001,,,,,
2009-02-25,31.9,29410.0,938179.0,,,,,
2009-02-26,31.64,23210.0,734364.4,-0.008150470219435713,-1.0,,,
2009-02-27,30.85,20360.0,628106.0,,,,,
2009-02-28,30.85,0.0,0.0,0.0,0.0,,,
2009-03-01,30.85,0.0,0.0,,,,,
2009-03-02,30.1,13720.0,412972.0,,,,,
2009-03-03,30.19,8670.0,261747.30000000002,0.002990033222591393,1.0,,,
2009-03-04,30.74,6680.0,205343.19999999998,,,,,
2009-03-05,30.44,5550.0,168942.0,-0.009759271307742234,-1.0,,,
2009-03-06,30.76,3750.0,115350.0,,,,,
2009-03-07,30.76,0.0,0.0,,,,,
2009-03-08,30.76,0.0,0.0,,,,,
2009-03-09,30.51,2990.0,91224.90000000001,,,,,
2009-03-10,30.72,2630.0,80793.59999999999,,,,,
2009-03-11,29.64,2480.0,73507.2,,,,,
2009-03-12,30.11,740.0,22281.399999999998,0.01585695006747634,1.0,,,
2009-03-13,29.8,0.0,0.0,,,,,
2009-03-14,29.8,0.0,0.0,,,,,
2009-03-15,29.8,0.0,0.0,,,,,
2009-03-16,30.86,87370.0,2696238.1999999997,,,,,
2009-03-17,31.31,23550.0,737350.5,0.014581983149708266,1.0,,,
2009-03-18,30.92,20790.0,642826.8,,,,,
2009-03-19,31.89,40380.0,1287718.2,,,0.03137128072445017,1.0,1.0
2009-03-20,32.25,27170.0,876232.5,0.011288805268109048,1.0,,,
2009-03-21,32.25,0.0,0.0,,,,,
2009-03-22,32.25,0.0,0.0,,,,,
2009-03-23,33.1,28830.0,954273.0,,,,,
2009-03-24,33.27,26880.0,894297.6000000001,0.005135951661631388,1.0,,,
2009-03-25,33.37,40020.0,1335467.4,,,,,
2009-03-26,33.6,32310.000000000004,1085616.0000000002,,,,,
2009-03-27,32.42,32450.000000000004,1052029.0000000002,,,,,
2009-03-28,32.42,0.0,0.0,0.0,0.0,,,
2009-03-29,32.42,0.0,0.0,,,,,
2009-03-30,32.04,32770.0,1049950.8,,,,,
2009-03-31,33.62,41980.0,1411367.5999999999,,,,,
2009-04-01,33.5,25130.0,841855.0,-0.0035693039857227493,-1.0,,,
2009-04-02,35.1,46980.0,1648998.0,,,,,
2009-04-03,35.32,37110.0,1310725.2,0.0062678062678063196,1.0,,,
2009-04-04,35.32,0.0,0.0,,,,,
2009-04-05,35.32,0.0,0.0,,,,,
2009-04-06,34.99,29940.0,1047600.6000000001,,,,,
2009-04-07,34.84,33780.0,1176895.2000000002,,,,,
2009-04-08,34.99,31480.0,1101485.2,,,,,
2009-04-09,35.42,37210.0,1317978.2,,,,,
2009-04-10,35.42,0.0,0.0,,,,,
2009-04-11,35.42,0.0,0.0,,,,,
2009-04-12,35.42,0.0,0.0,,,,,
2009-04-13,36.06,30130.0,1086487.8,,,,,
2009-04-14,36.95,43210.0,1596609.5000000002,0.02468108707709371,1.0,,,
2009-04-15,36.95,39460.0,1458047.0,0.0,0.0,,,
2009-04-16,36.75,38200.0,1403850.0,,,,,
2009-04-17,36.77,41670.0,1532205.9000000001,,,,,
2009-04-18,36.77,0.0,0.0,,,,,
2009-04-19,36.77,0.0,0.0,,,,,
2009-04-20,35.45,28980.0,1027341.0000000001,,,,,
2009-04-21,36.13,32509.999999999996,1174586.3,0.01918194640338511,1.0,,,
2009-04-22,36.09,21650.0,781348.5000000001,-0.0011071132023249275,-1.0,,,
2009-04-23,36.2,17120.0,619744.0,,,,,
2009-04-24,36.34,17350.0,630499.0000000001,,,,,
2009-04-25,36.34,0.0,0.0,,,,,
2009-04-26,36.34,0.0,0.0,,,,,
2009-04-27,35.54,23300.0,828082.0,,,,,
2009-04-28,34.9,22240.0,776176.0,,,,,
2009-04-29,35.43,25700.0,910551.0,0.0151862464183381,1.0,-0.0151862464183381,0.0,-1.0
2009-04-30,36.22,18640.0,675140.7999999999,,,,,
2009-05-01,37.43,11200.0,419216.0,0.033406957482054134,1.0,,,
2009-05-02,37.43,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2009-05-03,37.43,0.0,0.0,,,,,
2009-05-04,37.94,9370.0,355497.8,,,,,
2009-05-05,37.69,7730.0,291343.69999999995,,,,,
2009-05-06,38.65,6170.0,238470.5,,,,,
2009-05-07,38.47,5820.0,223895.4,-0.004657179818887469,-1.0,,,
2009-05-08,39.3,3250.0,127724.99999999999,,,,,
2009-05-09,39.3,0.0,0.0,,,,,
2009-05-10,39.3,0.0,0.0,,,,,
2009-05-11,39.28,2120.0,83273.6,,,,,
2009-05-12,39.39,2009.9999999999998,79173.9,,,,,
2009-05-13,38.9,1930.0,75077.0,,,,,
2009-05-14,38.6,140.0,5404.0,,,,,
2009-05-15,37.9,32490.000000000004,1231371.0,,,,,
2009-05-16,37.9,0.0,0.0,,,,,
2009-05-17,37.9,0.0,0.0,,,,,
2009-05-18,38.16,27880.0,1063900.7999999998,,,,,
2009-05-19,38.17,39880.0,1522219.6,,,,,
2009-05-20,38.37,34340.0,1317625.7999999998,,,,,
2009-05-21,37.98,28290.0,1074454.2,,,,,
2009-05-22,38.1,28910.0,1101471.0,,,,,
2009-05-23,38.1,0.0,0.0,,,,,
2009-05-24,38.1,0.0,0.0,,,,,
2009-05-25,38.1,0.0,0.0,,,,,
2009-05-26,37.75,33810.0,1276327.5,,,,,
2009-05-27,37.81,38140.0,1442073.4000000001,,,,,
2009-05-28,37.81,33520.0,1267391.2000000002,,,,,
2009-05-29,39.05,45200.0,1765059.9999999998,,,,,
2009-05-30,39.05,0.0,0.0,,,,,
2009-05-31,39.05,0.0,0.0,,,,,
2009-06-01,40.45,47010.0,1901554.5000000002,,,,,
2009-06-02,40.5,32770.0,1327185.0,,,,,
2009-06-03,39.25,41970.0,1647322.5,,,,,
2009-06-04,40.34,34890.0,1407462.6,,,,,
2009-06-05,39.73,36340.0,1443788.2,,,,,
2009-06-06,39.73,0.0,0.0,,,,,
2009-06-07,39.73,0.0,0.0,,,,,
2009-06-08,39.4,42540.0,1676076.0,,,,,
2009-06-09,39.45,43580.0,1719231.0000000002,,,,,
2009-06-10,38.61,56720.0,2189959.2,,,,,
2009-06-11,38.2,74090.0,2830238.0,,,,,
2009-06-12,37.16,63430.0,2357058.8,,,,,
2009-06-13,37.16,0.0,0.0,,,,,
2009-06-14,37.16,0.0,0.0,,,,,
2009-06-15,36.62,41190.0,1508377.7999999998,,,,,
2009-06-16,36.96,46450.0,1716792.0,,,,,
2009-06-17,37.1,36350.0,1348585.0,,,,,
2009-06-18,36.95,38890.0,1436985.5,,,,,
2009-06-19,36.53,26790.0,978638.7000000001,,,,,
2009-06-20,36.53,0.0,0.0,,,,,
2009-06-21,36.53,0.0,0.0,,,,,
2009-06-22,35.93,34840.0,1251801.2,,,,,
2009-06-23,36.93,34880.0,1288118.4,,,,,
2009-06-24,36.44,36750.0,1339170.0,,,,,
2009-06-25,36.54,31190.0,1139682.5999999999,,,,,
2009-06-26,36.08,32080.0,1157446.4,,,,,
2009-06-27,36.08,0.0,0.0,,,,,
2009-06-28,36.08,0.0,0.0,,,,,
2009-06-29,35.78,42220.0,1510631.6,,,,,
2009-06-30,35.02,23990.0,840129.8,,,,,
2009-07-01,35.82,13940.0,499330.8,,,,,
2009-07-02,35.18,9880.0,347578.4,,,,,
2009-07-03,35.18,0.0,0.0,,,,,
2009-07-04,35.18,0.0,0.0,,,,,
2009-07-05,35.18,0.0,0.0,,,,,
2009-07-06,34.29,6630.0,227342.69999999998,,,,,
2009-07-07,32.9,4820.0,158578.0,,,,,
2009-07-08,32.08,3820.0,122545.59999999999,,,,,
2009-07-09,32.58,2620.0,85359.59999999999,,,,,
2009-07-10,32.7,1450.0,47415.00000000001,,,,,
2009-07-11,32.7,0.0,0.0,,,,,
2009-07-12,32.7,0.0,0.0,,,,,
2009-07-13,33.27,1010.0,33602.700000000004,,,,,
2009-07-14,33.65,530.0,17834.5,,,,,
2009-07-15,34.12,19720.0,672846.3999999999,,,,,
2009-07-16,33.8,19050.0,643890.0,,,,,
2009-07-17,34.82,17990.0,626411.8,,,,,
2009-07-18,34.82,0.0,0.0,,,,,
2009-07-19,34.82,0.0,0.0,,,,,
2009-07-20,35.34,12860.0,454472.4,,,,,
2009-07-21,34.77,16040.0,557710.8,,,,,
2009-07-22,34.52,9260.0,319655.2,,,,,
2009-07-23,34.67,12240.0,424360.80000000005,,,,,
2009-07-24,33.89,9540.0,323310.6,,,,,
2009-07-25,33.89,0.0,0.0,,,,,
2009-07-26,33.89,0.0,0.0,,,,,
2009-07-27,33.6,29460.0,989856.0,,,,,
2009-07-28,33.82,13490.0,456231.8,,,,,
2009-07-29,33.07,20950.0,692816.5,,,,,
2009-07-30,34.93,24150.0,843559.5,,,,,
2009-07-31,35.06,14290.0,501007.4,,,,,
2009-08-01,35.06,0.0,0.0,,,,,
2009-08-02,35.06,0.0,0.0,,,,,
2009-08-03,37.54,10830.0,406558.2,,,,,
2009-08-04,37.45,10620.0,397719.00000000006,,,,,
2009-08-05,37.52,8500.0,318920.0,,,,,
2009-08-06,36.83,5150.0,189674.5,,,,,
2009-08-07,36.78,3710.0,136453.80000000002,-0.001357588922074271,-1.0,,,
2009-08-08,36.78,0.0,0.0,,,,,
2009-08-09,36.78,0.0,0.0,,,,,
2009-08-10,36.49,3560.0,129904.40000000001,,,,,
2009-08-11,38.02,3440.0,130788.80000000002,,,,,
2009-08-12,38.47,700.0,26929.0,,,,,
2009-08-13,37.54,220.0,8258.8,,,,,
2009-08-14,37.18,410.0,15243.8,-0.009589770911028195,-1.0,,,
2009-08-15,37.18,0.0,0.0,,,,,
2009-08-16,37.18,0.0,0.0,,,,,
2009-08-17,35.87,24070.0,863390.8999999999,,,,,
2009-08-18,35.94,10710.0,384917.39999999997,0.0019514914970728547,1.0,,,
2009-08-19,36.11,14880.0,537316.8,,,,,
2009-08-20,35.8,18710.0,669818.0,,,,,
2009-08-21,36.33,16219.999999999998,589272.5999999999,,,,,
2009-08-22,36.33,0.0,0.0,,,,,
2009-08-23,36.33,0.0,0.0,,,,,
2009-08-24,37.11,10150.0,376666.5,,,,,
2009-08-25,36.54,20510.0,749435.4,,,,,
2009-08-26,36.46,15350.0,559661.0,,,,,
2009-08-27,36.21,15020.0,543874.2000000001,,,,,
2009-08-28,36.07,19470.0,702282.9,,,,,
2009-08-29,36.07,0.0,0.0,,,,,
2009-08-30,36.07,0.0,0.0,,,,,
2009-08-31,34.99,17860.0,624921.4,,,,,
2009-09-01,34.53,13580.0,468917.4,,,,,
2009-09-02,34.12,9880.0,337105.6,,,,,
2009-09-03,34.08,6460.0,220156.8,,,,,
2009-09-04,33.65,4430.0,149069.5,,,,,
2009-09-05,33.65,0.0,0.0,,,,,
2009-09-06,33.65,0.0,0.0,,,,,
2009-09-07,33.65,0.0,0.0,,,,,
2009-09-08,34.23,4890.0,167384.69999999998,,,,,
2009-09-09,33.73,2640.0,89047.2,,,,,
2009-09-10,33.7,2210.0,74477.0,,,,,
2009-09-11,33.36,940.0,31358.399999999998,,,,,
2009-09-12,33.36,0.0,0.0,,,,,
2009-09-13,33.36,0.0,0.0,,,,,
2009-09-14,33.15,650.0,21547.5,,,,,
