,close,volume,dollar_transaction,triple_ret,triple_bin,met_ret,met_bin,met_side
2017-08-09,1.62,75970.0,123071.40000000001,,,,,
2017-08-10,1.6028,81100.0,129987.08,,,,,
2017-08-11,1.6130000000000002,63760.0,102844.88000000002,,,,,
2017-08-12,1.6130000000000002,0.0,0.0,,,,,
2017-08-13,1.6097,0.0,0.0,,,,,
2017-08-14,1.5767,58630.0,92441.921,,,,,
2017-08-15,1.5795,59720.0,94327.73999999999,,,,,
2017-08-16,1.5638,54000.0,84445.2,,,,,
2017-08-17,1.5869,70330.0,111606.677,,,,,
2017-08-18,1.624,63080.0,102441.92000000001,,,,,
2017-08-19,1.624,0.0,0.0,,,,,
2017-08-20,1.6224,0.0,0.0,,,,,
2017-08-21,1.5841,39880.0,63173.908,,,,,
2017-08-22,1.5908,33840.0,53832.672,,,,,
2017-08-23,1.6189,34500.0,55852.05,,,,,
2017-08-24,1.6641,68520.0,114024.132,,,,,
2017-08-25,1.6666,54150.0,90246.39,,,,,
2017-08-26,1.6666,0.0,0.0,,,,,
2017-08-27,1.6057,0.0,0.0,,,,,
2017-08-28,1.7123,36830.0,63064.009,,,,,
2017-08-29,1.7833,27100.0,48327.43,,,,,
2017-08-30,1.8847,27100.0,51075.37,0.0568608759042224,1.0,,,
2017-08-31,2.1399,25560.0,54695.844,0.13540616543747008,1.0,,,
2017-09-01,1.7479,140210.0,245073.059,-0.18318613019299967,-1.0,,,
2017-09-02,1.7479,0.0,0.0,0.0,0.0,,,
2017-09-03,1.7047,0.0,0.0,,,,,
2017-09-04,1.6858,0.0,0.0,,,,,
2017-09-05,1.6991,125160.0,212659.356,0.007889429351050081,1.0,,,
2017-09-06,1.6733,119000.0,199122.7,,,,,
2017-09-07,1.661,94430.0,156848.23,,,,,
2017-09-08,1.6476,77930.0,128397.468,,,,,
2017-09-09,1.6476,0.0,0.0,0.0,0.0,,,
2017-09-10,1.6572,0.0,0.0,,,,,
2017-09-11,1.6345,78790.0,128782.255,,,,,
2017-09-12,1.6563,74750.0,123808.425,,,,,
2017-09-13,1.6473,93860.0,154615.578,,,,,
2017-09-14,1.6287,84640.0,137853.168,,,,,
2017-09-15,1.6617,70150.0,116568.25499999999,,,,,
2017-09-16,1.6617,0.0,0.0,,,,,
2017-09-17,1.6647,0.0,0.0,,,,,
2017-09-18,1.6686,49660.0,82862.676,,,,,
2017-09-19,1.655,36560.0,60506.8,,,,,
2017-09-20,1.6551,41240.0,68256.32400000001,,,,,
2017-09-21,1.6438,42000.0,69039.59999999999,,,,,
2017-09-22,1.6684,30550.0,50969.62,,,,,
2017-09-23,1.6684,0.0,0.0,,,,,
2017-09-24,1.6272,0.0,0.0,,,,,
2017-09-25,1.722,46040.0,79280.88,,,,,
2017-09-26,1.6988,43150.0,73303.22,-0.013472706155632896,-1.0,-0.013472706155632896,0.0,1.0
2017-09-27,1.6540000000000001,37640.0,62256.560000000005,,,,,
2017-09-28,1.6318,27000.0,44058.6,-0.013422007255139201,-1.0,,,
2017-09-29,1.6065,7770.0,12482.505000000001,,,,,
2017-09-30,1.6065,0.0,0.0,0.0,0.0,,,
2017-10-01,1.5901,0.0,0.0,,,,,
2017-10-02,1.5553,68070.0,105869.271,,,,,
2017-10-03,1.5655,64989.99999999999,101741.84499999999,0.0065582202790457345,1.0,,,
2017-10-04,1.5805,71190.0,112515.795,,,,,
2017-10-05,1.6114,74580.0,120178.212,,,,,
2017-10-06,1.5588,88850.0,138499.38,-0.03264242273799178,-1.0,,,
2017-10-07,1.5588,0.0,0.0,0.0,0.0,,,
2017-10-08,1.5522,0.0,0.0,,,,,
2017-10-09,1.5594,55080.0,85891.752,,,,,
2017-10-10,1.5915,57710.0,91845.465,,,,,
2017-10-11,1.6092,65960.0,106142.832,,,,,
2017-10-12,1.5832,61850.0,97920.92,-0.016157096694009443,-1.0,,,
2017-10-13,1.6222,56960.0,92400.512,,,,,
2017-10-14,1.6222,0.0,0.0,,,,,
2017-10-15,1.6355,0.0,0.0,,,,,
2017-10-16,1.6169,49500.0,80036.55,-0.011372668908590566,-1.0,,,
2017-10-17,1.6301,48710.0,79402.171,,,,,
2017-10-18,1.6429,53480.0,87862.292,,,,,
2017-10-19,1.6447,41810.0,68764.907,,,,,
2017-10-20,1.6781,43530.0,73047.693,,,,,
2017-10-21,1.6781,0.0,0.0,0.0,0.0,,,
2017-10-22,1.6869,0.0,0.0,,,,,
2017-10-23,1.6783,37250.0,62516.674999999996,,,,,
2017-10-24,1.7155,40260.0,69066.03,,,,,
2017-10-25,1.7348,41530.0,72046.24399999999,,,,,
2017-10-26,1.7506,40360.0,70654.216,0.009107678118515095,1.0,,,
2017-10-27,1.7686,28920.0,51147.912,,,,,
2017-10-28,1.7686,0.0,0.0,,,,,
2017-10-29,1.7251,0.0,0.0,,,,,
2017-10-30,1.7641,31120.0,54898.792,,,,,
2017-10-31,1.7796,10380.0,18472.248,,,,,
2017-11-01,1.7409999999999999,86110.0,149917.50999999998,-0.021690267475837355,-1.0,,,
2017-11-02,1.7697,86910.0,153804.627,,,,,
2017-11-03,1.7934,82810.0,148511.454,,,,,
2017-11-04,1.7934,0.0,0.0,0.0,0.0,,,
2017-11-05,1.7953,0.0,0.0,,,,,
2017-11-06,1.83,71500.0,130845.0,,,,,
2017-11-07,1.8153,86330.0,156714.849,,,,,
2017-11-08,1.8213,91170.0,166047.921,,,,,
2017-11-09,1.8197,75280.0,136987.016,,,,,
2017-11-10,1.8124,80460.0,145825.704,,,,,
2017-11-11,1.8124,0.0,0.0,,,,,
2017-11-12,1.829,0.0,0.0,,,,,
2017-11-13,1.7929,73600.0,131957.44,,,,,
2017-11-14,1.7612,70740.0,124587.288,,,,,
2017-11-15,1.7388,64180.00000000001,111596.18400000001,-0.01271860095389521,-1.0,,,
2017-11-16,1.7137,54390.0,93208.143,,,,,
2017-11-17,1.7447,55130.0,96185.311,0.018089513917254996,1.0,,,
2017-11-18,1.7447,0.0,0.0,,,,,
2017-11-19,1.7432,0.0,0.0,,,,,
2017-11-20,1.7438,36960.0,64450.848,,,,,
2017-11-21,1.7731,38450.0,68175.69499999999,,,,,
2017-11-22,1.7679,35070.0,62000.253000000004,-0.0029327167108453844,-1.0,,,
2017-11-23,1.7732,0.0,0.0,,,,,
2017-11-24,1.788,13790.0,24656.52,,,,,
2017-11-25,1.788,0.0,0.0,,,,,
2017-11-26,1.7854,0.0,0.0,,,,,
2017-11-27,1.7893,50350.0,90091.25499999999,,,,,
2017-11-28,1.7719999999999998,32409.999999999996,57430.51999999999,,,,,
2017-11-29,1.7309,33540.0,58054.386000000006,,,,,
2017-11-30,1.7284,7040.0,12167.936,-0.0014443353168872575,-1.0,0.0014443353168872575,1.0,-1.0
2017-12-01,1.7416,71360.0,124280.576,,,,,
2017-12-02,1.7416,0.0,0.0,,,,,
2017-12-03,1.7353,0.0,0.0,,,,,
2017-12-04,1.6922,72320.0,122379.904,,,,,
2017-12-05,1.7184,81070.0,139310.688,0.015482803451128735,1.0,,,
2017-12-06,1.6609,88810.0,147504.529,,,,,
2017-12-07,1.7,80680.0,137156.0,,,,,
2017-12-08,1.7166,69440.0,119200.704,,,,,
2017-12-09,1.7166,0.0,0.0,,,,,
2017-12-10,1.7096,0.0,0.0,,,,,
2017-12-11,1.7266,61160.0,105598.856,,,,,
2017-12-12,1.6976,71860.0,121989.536,,,,,
2017-12-13,1.6467,83700.0,137828.79,,,,,
2017-12-14,1.6707,67110.0,112120.67700000001,,,,,
2017-12-15,1.6548,57270.0,94770.39600000001,,,,,
2017-12-16,1.6548,0.0,0.0,,,,,
2017-12-17,1.6586,0.0,0.0,,,,,
2017-12-18,1.6725,44850.0,75011.625,,,,,
2017-12-19,1.6966,36590.0,62078.594000000005,,,,,
2017-12-20,1.7353,46140.0,80066.742,,,,,
2017-12-21,1.7476,38670.0,67579.692,,,,,
2017-12-22,1.7623,37840.0,66685.432,,,,,
2017-12-23,1.7623,0.0,0.0,,,,,
2017-12-24,1.7623,0.0,0.0,,,,,
2017-12-25,1.7623,0.0,0.0,,,,,
2017-12-26,1.7866,24980.0,44629.268,,,,,
2017-12-27,1.7915,23190.0,41544.885,,,,,
2017-12-28,1.7930000000000001,25820.0,46295.26,,,,,
2017-12-29,1.7992,0.0,0.0,,,,,
2017-12-30,1.7992,0.0,0.0,,,,,
2017-12-31,1.7992,0.0,0.0,,,,,
2018-01-01,1.7969,0.0,0.0,,,,,
2018-01-02,1.7631,67000.0,118127.7,,,,,
2018-01-03,1.7974,67520.0,121360.448,,,,,
2018-01-04,1.8067,71330.0,128871.911,,,,,
2018-01-05,1.7858,58620.0,104683.596,,,,,
2018-01-06,1.7858,0.0,0.0,,,,,
2018-01-07,1.791,0.0,0.0,,,,,
2018-01-08,1.7918,71600.0,128292.88,,,,,
2018-01-09,1.8362,90150.0,165533.43,,,,,
2018-01-10,1.8327,82310.0,150849.537,,,,,
2018-01-11,1.837,77460.0,142294.02,,,,,
2018-01-12,1.8495,71030.0,131369.985,,,,,
2018-01-13,1.8495,0.0,0.0,,,,,
2018-01-14,1.8455,0.0,0.0,,,,,
2018-01-15,1.8565,0.0,0.0,,,,,
2018-01-16,1.8384,67690.0,124441.296,,,,,
2018-01-17,1.8584,59350.0,110296.04000000001,,,,,
2018-01-18,1.8835,66130.0,124555.855,,,,,
2018-01-19,1.8636,51660.0,96273.576,,,,,
2018-01-20,1.8636,0.0,0.0,,,,,
2018-01-21,1.8665,0.0,0.0,,,,,
2018-01-22,1.8801,35300.0,66367.53,,,,,
2018-01-23,1.9087,31450.0,60028.615000000005,,,,,
2018-01-24,1.9164,47200.0,90454.08,,,,,
2018-01-25,1.9154,36490.0,69892.946,,,,,
2018-01-26,1.9377,36830.0,71365.491,,,,,
2018-01-27,1.9377,0.0,0.0,,,,,
2018-01-28,1.9309,0.0,0.0,,,,,
2018-01-29,1.9349,25990.0,50288.051,,,,,
2018-01-30,1.8954,24190.0,45849.726,,,,,
2018-01-31,1.9075,4870.0,9289.525,,,,,
2018-02-01,1.8958,85940.0,162925.052,,,,,
2018-02-02,1.8719999999999999,74490.0,139445.28,,,,,
2018-02-03,1.8719999999999999,0.0,0.0,,,,,
2018-02-04,1.8655,0.0,0.0,,,,,
2018-02-05,1.8466,81520.0,150534.832,,,,,
2018-02-06,1.8052,91380.0,164959.176,,,,,
2018-02-07,1.766,93060.0,164343.96,,,,,
2018-02-08,1.765,76470.0,134969.55,,,,,
2018-02-09,1.7002,108600.0,184641.72,,,,,
2018-02-10,1.7002,0.0,0.0,,,,,
2018-02-11,1.7075,0.0,0.0,,,,,
2018-02-12,1.6785,78910.0,132450.435,,,,,
2018-02-13,1.6853,80780.0,136138.534,,,,,
2018-02-14,1.713,64410.0,110334.33,,,,,
2018-02-15,1.7358,57810.0,100346.598,,,,,
2018-02-16,1.7509,43070.0,75411.26299999999,,,,,
2018-02-17,1.7509,0.0,0.0,,,,,
2018-02-18,1.7545,0.0,0.0,,,,,
2018-02-19,1.7785,0.0,0.0,,,,,
2018-02-20,1.7503,36820.0,64446.046,,,,,
2018-02-21,1.7573,34800.0,61154.04,,,,,
2018-02-22,1.7657,39890.0,70433.773,,,,,
2018-02-23,1.8085,38620.0,69844.27,,,,,
2018-02-24,1.8085,0.0,0.0,,,,,
2018-02-25,1.9925,0.0,0.0,,,,,
2018-02-26,1.8267,37370.0,68263.779,,,,,
2018-02-27,1.8034,34630.0,62451.742,,,,,
2018-02-28,1.7577,9910.0,17418.807,,,,,
2018-03-01,1.8964,75530.0,143235.092,0.078909939124993,1.0,,,
2018-03-02,1.9014,71330.0,135626.862,0.002636574562328464,1.0,,,
2018-03-03,1.9014,0.0,0.0,,,,,
2018-03-04,1.9075,0.0,0.0,,,,,
2018-03-05,1.9349,57650.0,111546.985,,,,,
2018-03-06,1.9331,65580.0,126772.698,,,,,
2018-03-07,1.9103,91730.0,175231.81900000002,,,,,
2018-03-08,1.8677,83310.0,155598.087,,,,,
2018-03-09,1.9043,70780.0,134786.35400000002,0.019596294908175826,1.0,,,
2018-03-10,1.9043,0.0,0.0,,,,,
2018-03-11,1.9005,0.0,0.0,,,,,
2018-03-12,1.8940000000000001,52260.0,98980.44,,,,,
2018-03-13,1.8863,61000.0,115064.3,,,,,
2018-03-14,1.9243,66590.0,128139.13699999999,,,,,
2018-03-15,1.9248,49090.0,94488.432,0.000259834745102161,1.0,,,
2018-03-16,1.9459,59390.0,115567.001,,,,,
2018-03-17,1.9459,0.0,0.0,,,,,
2018-03-18,1.9395,0.0,0.0,,,,,
2018-03-19,1.9249,35810.0,68930.66900000001,,,,,
2018-03-20,1.9659,35300.0,69396.27,,,,,
2018-03-21,2.0122,33550.0,67509.31,,,,,
2018-03-22,2.0096,30250.0,60790.399999999994,-0.0012921180797138554,-1.0,,,
2018-03-23,2.0336,35030.0,71237.008,,,,,
2018-03-24,2.0336,0.0,0.0,,,,,
2018-03-25,2.0509,0.0,0.0,,,,,
2018-03-26,2.0104,41490.0,83411.49600000001,,,,,
2018-03-27,2.0135,31970.0,64371.595,,,,,
2018-03-28,2.0116,30330.0,61011.828,,,,,
2018-03-29,2.0179,8990.0,18140.921,,,,,
2018-03-30,2.0179,0.0,0.0,,,,,
2018-03-31,2.0179,0.0,0.0,,,,,
2018-04-01,2.0277,0.0,0.0,,,,,
2018-04-02,1.9661,60510.0,118968.711,,,,,
2018-04-03,1.9741,63800.0,125947.58,,,,,
2018-04-04,1.9768,73530.0,145354.104,,,,,
2018-04-05,1.9816,56150.0,111266.84,,,,,
2018-04-06,1.9547,80580.0,157509.726,,,,,
2018-04-07,1.9547,0.0,0.0,,,,,
2018-04-08,1.9531,0.0,0.0,,,,,
2018-04-09,1.9842,70510.0,139905.942,,,,,
2018-04-10,2.0409,81920.0,167190.52800000002,,,,,
2018-04-11,2.0676,87010.0,179901.87600000002,,,,,
2018-04-12,2.0546,65640.0,134863.94400000002,,,,,
2018-04-13,2.0654,62370.0,128818.99799999999,,,,,
2018-04-14,2.0654,0.0,0.0,,,,,
2018-04-15,2.0585,0.0,0.0,,,,,
2018-04-16,2.0399,56820.0,115907.11799999999,,,,,
2018-04-17,2.0412,70010.0,142904.41199999998,,,,,
2018-04-18,2.0683,46710.0,96610.29299999999,,,,,
2018-04-19,2.0774,36210.0,75222.654,,,,,
2018-04-20,2.0959,41420.0,86812.178,,,,,
2018-04-21,2.0959,0.0,0.0,,,,,
2018-04-22,2.0925,0.0,0.0,,,,,
2018-04-23,2.1237,46240.0,98199.88799999999,,,,,
2018-04-24,2.0949,40050.0,83900.745,,,,,
2018-04-25,2.0897,37900.0,79199.63,,,,,
2018-04-26,2.1123,34370.0,72599.75099999999,,,,,
2018-04-27,2.1269,37120.0,78950.528,,,,,
2018-04-28,2.1269,0.0,0.0,,,,,
2018-04-29,2.1208,0.0,0.0,,,,,
2018-04-30,2.1292,10920.0,23250.864,,,,,
2018-05-01,2.0876,76570.0,159847.532,,,,,
2018-05-02,2.0798,97950.0,203716.41,,,,,
2018-05-03,2.0875,78260.0,163367.75,,,,,
2018-05-04,2.114,72870.0,154047.18,,,,,
2018-05-05,2.114,0.0,0.0,,,,,
2018-05-06,2.1155,0.0,0.0,,,,,
2018-05-07,2.134,67410.0,143852.94,,,,,
2018-05-08,2.1114,95810.0,202293.23400000003,,,,,
2018-05-09,2.1673,84260.0,182616.698,,,,,
2018-05-10,2.189,83230.0,182190.47,,,,,
2018-05-11,2.1888,79940.0,174972.67200000002,,,,,
2018-05-12,2.1888,0.0,0.0,,,,,
2018-05-13,2.184,0.0,0.0,,,,,
2018-05-14,2.2002,67370.0,148227.47400000002,,,,,
2018-05-15,2.2048,80450.0,177376.16,,,,,
2018-05-16,2.2499,88110.0,198238.68899999998,,,,,
2018-05-17,2.2431,73370.0,164576.247,,,,,
2018-05-18,2.2333,53290.0,119012.55699999999,,,,,
2018-05-19,2.2333,0.0,0.0,,,,,
2018-05-20,2.2405,0.0,0.0,,,,,
2018-05-21,2.2565,39220.0,88499.93,,,,,
2018-05-22,2.2702,42520.0,96528.904,,,,,
2018-05-23,2.2601,40180.0,90810.818,,,,,
2018-05-24,2.2338,39130.0,87408.594,,,,,
2018-05-25,2.1814,46920.0,102351.288,,,,,
2018-05-26,2.1814,0.0,0.0,,,,,
2018-05-27,2.1814,0.0,0.0,,,,,
2018-05-28,2.1469,0.0,0.0,,,,,
2018-05-29,2.1441,38330.0,82183.353,,,,,
2018-05-30,2.1842,34870.0,76163.054,,,,,
2018-05-31,2.1603,10120.0,21862.235999999997,,,,,
2018-06-01,2.1434,72830.0,156103.82200000001,,,,,
2018-06-02,2.1434,0.0,0.0,,,,,
2018-06-03,2.1384,0.0,0.0,,,,,
2018-06-04,2.1224,76250.0,161833.0,,,,,
2018-06-05,2.1062,78150.0,164599.53,,,,,
2018-06-06,2.07,100730.0,208511.09999999998,,,,,
2018-06-07,2.1148,101260.0,214144.648,,,,,
2018-06-08,2.1153,83200.0,175992.96,,,,,
2018-06-09,2.1153,0.0,0.0,,,,,
2018-06-10,2.1078,0.0,0.0,,,,,
2018-06-11,2.1049,63560.0,133787.44400000002,,,,,
2018-06-12,2.0899,65440.0,136763.056,,,,,
2018-06-13,2.1252,93160.0,197983.632,,,,,
2018-06-14,2.0909999999999997,64390.0,134639.49,,,,,
2018-06-15,2.0232,56280.0,113865.69600000001,,,,,
2018-06-16,2.0232,0.0,0.0,,,,,
2018-06-17,2.0161,0.0,0.0,,,,,
2018-06-18,2.0546,50490.0,103736.75400000002,,,,,
2018-06-19,2.0379,46440.0,94640.076,,,,,
2018-06-20,2.0235,47780.0,96682.82999999999,,,,,
2018-06-21,2.0123,39840.0,80170.032,,,,,
2018-06-22,2.0705,37990.0,78658.295,,,,,
2018-06-23,2.0705,0.0,0.0,,,,,
2018-06-24,2.0335,0.0,0.0,,,,,
2018-06-25,2.0515,35740.0,73320.61,,,,,
2018-06-26,2.0746,36170.0,75038.282,,,,,
2018-06-27,2.1336,34850.0,74355.95999999999,,,,,
2018-06-28,2.1329,30060.0,64114.973999999995,,,,,
2018-06-29,2.1791,8490.0,18500.559,,,,,
2018-06-30,2.1791,0.0,0.0,,,,,
2018-07-01,2.1365,0.0,0.0,,,,,
2018-07-02,2.1048,53980.0,113617.104,,,,,
2018-07-03,2.1176,54320.0,115028.03199999999,,,,,
2018-07-04,2.1235,0.0,0.0,,,,,
2018-07-05,2.1293,77390.0,164786.527,,,,,
2018-07-06,2.1085,71090.0,149893.26499999998,,,,,
2018-07-07,2.1085,0.0,0.0,,,,,
2018-07-08,2.113,0.0,0.0,,,,,
2018-07-09,2.1485,63380.0,136171.93,,,,,
2018-07-10,2.1603,61500.0,132858.44999999998,,,,,
2018-07-11,2.0614,74510.0,153594.914,,,,,
2018-07-12,2.0717,69170.0,143299.489,,,,,
2018-07-13,2.1067,74710.0,157391.557,,,,,
2018-07-14,2.1067,0.0,0.0,,,,,
2018-07-15,2.1015,0.0,0.0,,,,,
2018-07-16,2.0022,66570.0,133286.45400000003,,,,,
2018-07-17,2.0261,61240.0,124078.364,,,,,
2018-07-18,2.0444,50430.0,103099.092,,,,,
2018-07-19,2.0435,31260.0,63879.81,,,,,
2018-07-20,2.069,35150.0,72725.34999999999,,,,,
2018-07-21,2.069,0.0,0.0,,,,,
2018-07-22,2.0675,0.0,0.0,,,,,
2018-07-23,2.0914,33190.0,69413.566,,,,,
2018-07-24,2.0956,43710.0,91598.676,,,,,
2018-07-25,2.1231,32009.999999999996,67960.431,,,,,
2018-07-26,2.1623,44480.0,96179.104,,,,,
2018-07-27,2.1619,26520.0,57333.588,,,,,
2018-07-28,2.1619,0.0,0.0,,,,,
2018-07-29,2.1135,0.0,0.0,,,,,
2018-07-30,2.1603,27480.0,59365.043999999994,,,,,
2018-07-31,2.1291,7420.0,15797.922000000002,,,,,
2018-08-01,2.0451,79580.0,162749.05800000002,,,,,
2018-08-02,2.0681,89750.0,185611.97499999998,,,,,
2018-08-03,2.0655,84850.0,175257.67500000002,,,,,
2018-08-04,2.0655,0.0,0.0,,,,,
2018-08-05,2.0614,0.0,0.0,,,,,
2018-08-06,2.0651,80220.0,165662.32200000001,,,,,
2018-08-07,2.104,80090.0,168509.36000000002,,,,,
2018-08-08,2.0195,129160.0,260838.61999999997,,,,,
2018-08-09,1.9999,95930.0,191850.407,,,,,
2018-08-10,2.0392,87020.0,177451.184,,,,,
2018-08-11,2.0392,0.0,0.0,,,,,
2018-08-12,2.0412,0.0,0.0,,,,,
2018-08-13,2.0147,77690.0,156522.043,,,,,
2018-08-14,2.0341,76780.0,156178.198,,,,,
2018-08-15,1.9974,73560.0,146928.744,,,,,
2018-08-16,1.9874,70370.0,139853.33800000002,,,,,
2018-08-17,1.9809,61310.0,121448.979,,,,,
2018-08-18,1.9809,0.0,0.0,,,,,
2018-08-19,1.9765,0.0,0.0,,,,,
2018-08-20,2.0151,60960.0,122840.496,,,,,
2018-08-21,2.0179,41290.0,83319.091,,,,,
2018-08-22,2.068,43950.0,90888.6,,,,,
2018-08-23,2.0592,30960.0,63752.832,,,,,
2018-08-24,2.0779,28820.0,59885.078,,,,,
2018-08-25,2.0779,0.0,0.0,,,,,
2018-08-26,1.974,0.0,0.0,,,,,
2018-08-27,2.0896,24750.0,51717.6,,,,,
2018-08-28,2.0787,37270.0,77473.149,,,,,
2018-08-29,2.106,27660.0,58251.96,,,,,
2018-08-30,2.1435,28870.0,61882.845,,,,,
2018-08-31,2.1437,7090.0,15198.832999999999,,,,,
2018-09-01,2.1437,0.0,0.0,,,,,
2018-09-02,1.9997,0.0,0.0,,,,,
2018-09-03,2.0305,0.0,0.0,,,,,
2018-09-04,1.9942,120180.0,239662.956,,,,,
2018-09-05,1.9648,92540.0,181822.592,,,,,
2018-09-06,1.9509999999999998,88010.0,171707.50999999998,,,,,
2018-09-07,1.97,93010.0,183229.7,,,,,
2018-09-08,1.97,0.0,0.0,,,,,
2018-09-09,1.9844,0.0,0.0,,,,,
2018-09-10,1.9592,81110.0,158910.712,,,,,
2018-09-11,2.0142,92370.0,186051.654,,,,,
2018-09-12,2.0348,80320.0,163435.13600000003,,,,,
2018-09-13,1.9929,75630.0,150723.027,,,,,
2018-09-14,1.9702,87570.0,172530.414,,,,,
2018-09-15,1.9702,0.0,0.0,,,,,
2018-09-16,1.9752,0.0,0.0,,,,,
2018-09-17,1.9768,68680.0,135766.62399999998,,,,,
2018-09-18,2.0049,39640.0,79474.236,,,,,
2018-09-19,2.0207,32439.999999999996,65551.508,,,,,
2018-09-20,2.0146,26270.0,52923.542,,,,,
2018-09-21,2.0171,40720.0,82136.312,,,,,
2018-09-22,2.0171,0.0,0.0,,,,,
2018-09-23,2.0248,0.0,0.0,,,,,
2018-09-24,2.0547,35060.0,72037.78199999999,,,,,
2018-09-25,2.0677,41210.0,85209.917,,,,,
2018-09-26,2.0585,35150.0,72356.275,,,,,
2018-09-27,2.0824,26620.0,55433.488,,,,,
2018-09-28,2.1012,8780.0,18448.536,,,,,
2018-09-29,2.1012,0.0,0.0,,,,,
2018-09-30,2.093,0.0,0.0,,,,,
2018-10-01,2.1275,66690.0,141882.975,,,,,
2018-10-02,2.1269,65420.0,139141.798,,,,,
2018-10-03,2.1378,72080.0,154092.62399999998,,,,,
2018-10-04,2.1004,63120.0,132577.248,,,,,
2018-10-05,2.0861,78990.0,164781.03900000002,,,,,
2018-10-06,2.0861,0.0,0.0,,,,,
2018-10-07,2.0715,0.0,0.0,,,,,
2018-10-08,2.0937,96950.0,202984.21500000003,,,,,
2018-10-09,2.0774,96720.0,200926.128,,,,,
2018-10-10,2.0204,86000.0,173754.4,,,,,
2018-10-11,1.9327,82940.0,160298.138,,,,,
2018-10-12,1.942,74650.0,144970.3,,,,,
2018-10-13,1.942,0.0,0.0,,,,,
2018-10-14,1.9656,0.0,0.0,,,,,
2018-10-15,1.9443,51170.0,99489.83099999999,,,,,
2018-10-16,1.9773,60580.0,119784.834,,,,,
2018-10-17,1.9187,56800.0,108982.16,,,,,
2018-10-18,1.8911,45360.0,85780.296,,,,,
2018-10-19,1.9139,32500.0,62201.75,,,,,
2018-10-20,1.9139,0.0,0.0,,,,,
2018-10-21,1.9135,0.0,0.0,,,,,
2018-10-22,1.9067,31470.0,60003.849,,,,,
2018-10-23,1.8368,36700.0,67410.56,,,,,
2018-10-24,1.8223,33180.0,60463.914000000004,,,,,
2018-10-25,1.8129,34210.0,62019.309,,,,,
2018-10-26,1.815,30680.0,55684.2,,,,,
2018-10-27,1.815,0.0,0.0,,,,,
2018-10-28,1.8075,0.0,0.0,,,,,
2018-10-29,1.8249,24180.0,44126.082,,,,,
2018-10-30,1.8059,25020.0,45183.618,,,,,
2018-10-31,1.768,7350.0,12994.8,,,,,
2018-11-01,1.7165,87930.0,150931.845,,,,,
2018-11-02,1.7083,63730.0,108869.959,,,,,
2018-11-03,1.7083,0.0,0.0,,,,,
2018-11-04,1.7009999999999998,0.0,0.0,,,,,
2018-11-05,1.6919,59910.0,101361.72899999999,,,,,
2018-11-06,1.694,71120.0,120477.28,,,,,
2018-11-07,1.6474,75000.0,123555.0,,,,,
2018-11-08,1.6443,76580.0,125920.494,,,,,
2018-11-09,1.6214,71580.0,116059.81199999999,,,,,
2018-11-10,1.6214,0.0,0.0,,,,,
2018-11-11,1.6368,0.0,0.0,,,,,
2018-11-12,1.6367,66210.0,108365.907,,,,,
2018-11-13,1.5427,73620.0,113573.574,,,,,
2018-11-14,1.5606,67050.0,104638.23,,,,,
2018-11-15,1.5566,55390.0,86220.074,,,,,
2018-11-16,1.577,55500.0,87523.5,,,,,
2018-11-17,1.577,0.0,0.0,,,,,
2018-11-18,1.5875,0.0,0.0,,,,,
2018-11-19,1.5829,50140.0,79366.606,,,,,
2018-11-20,1.4959,38350.0,57367.765,,,,,
2018-11-21,1.5107,31280.0,47254.695999999996,,,,,
2018-11-22,1.493,0.0,0.0,,,,,
2018-11-23,1.3913,21900.0,30469.47,,,,,
2018-11-24,1.3913,0.0,0.0,,,,,
2018-11-25,1.3859,0.0,0.0,,,,,
2018-11-26,1.4426,29660.0,42787.516,,,,,
2018-11-27,1.4208,31770.0,45138.816,-0.015111604048246297,-1.0,,,
2018-11-28,1.3979,24760.0,34612.004,,,,,
2018-11-29,1.4547,24330.0,35392.851,0.04063237713713441,1.0,,,
2018-11-30,1.4413,6390.0,9209.907000000001,-0.009211521275864443,-1.0,,,
2018-12-01,1.4413,0.0,0.0,,,,,
2018-12-02,1.436,0.0,0.0,,,,,
2018-12-03,1.4314,74950.0,107283.43000000001,,,,,
2018-12-04,1.4434,76110.0,109857.174,,,,,
2018-12-05,1.4456,59680.0,86273.408,,,,,
2018-12-06,1.4334,79550.0,114026.97,,,,,
2018-12-07,1.4858,79660.0,118358.828,,,,,
2018-12-08,1.4858,0.0,0.0,0.0,0.0,,,
2018-12-09,1.4769,0.0,0.0,,,,,
2018-12-10,1.4189,76320.0,108290.448,,,,,
2018-12-11,1.4398,70740.0,101851.452,0.014729720205793218,1.0,,,
2018-12-12,1.4204,75040.0,106586.816,,,,,
2018-12-13,1.4782,78950.0,116703.89,,,,,
2018-12-14,1.4343,58000.0,83189.4,-0.029698281693952167,-1.0,,,
2018-12-15,1.4343,0.0,0.0,0.0,0.0,,,
2018-12-16,1.4409999999999998,0.0,0.0,,,,,
2018-12-17,1.4104,55550.0,78347.72,,,,,
2018-12-18,1.3505,63380.0,85594.69,,,,,
2018-12-19,1.3863,40790.0,56547.177,0.02650870048130316,1.0,,,
2018-12-20,1.3224,34550.0,45688.92,,,,,
2018-12-21,1.3183,31440.0,41447.352,-0.0031004234724743007,-1.0,,,
2018-12-22,1.3183,0.0,0.0,,,,,
2018-12-23,1.3127,0.0,0.0,,,,,
