,close,volume,dollar_transaction,triple_ret,triple_bin,met_ret,met_bin,met_side
2002-06-10,49.5,3470.0,171765.0,,,,,
2002-06-11,49.35,4240.0,209244.0,,,,,
2002-06-12,48.9,3780.0,184842.0,,,,,
2002-06-13,47.2,12850.0,606520.0,-0.03476482617586907,-1.0,,,
2002-06-14,46.45,8330.0,386928.5,-0.01588983050847459,-1.0,,,
2002-06-15,46.45,0.0,0.0,,,,,
2002-06-16,46.45,0.0,0.0,,,,,
2002-06-17,47.1,5960.0,280716.0,,,,,
2002-06-18,46.55,6880.0,320264.0,,,,,
2002-06-19,46.45,8750.0,406437.5,,,,,
2002-06-20,47.8,1240.0,59272.0,,,,,
2002-06-21,47.1,510.0,24021.0,-0.014644351464435101,-1.0,,,
2002-06-22,47.1,0.0,0.0,,,,,
2002-06-23,47.1,0.0,0.0,,,,,
2002-06-24,47.9,200.0,9580.0,,,,,
2002-06-25,47.2,370.0,17464.0,,,,,
2002-06-26,46.9,300.0,14070.0,,,,,
2002-06-27,46.85,220.0,10307.0,,,,,
2002-06-28,46.5,230.0,10695.0,,,,,
2002-06-29,46.5,0.0,0.0,0.0,0.0,,,
2002-06-30,46.5,0.0,0.0,,,,,
2002-07-01,47.8,100.0,4780.0,,,,,
2002-07-02,49.9,70.0,3493.0,0.043933054393305415,1.0,,,
2002-07-03,48.15,0.0,0.0,-0.0350701402805611,-1.0,-0.0350701402805611,0.0,1.0
2002-07-04,48.15,0.0,0.0,0.0,0.0,,,
2002-07-05,48.15,0.0,0.0,,,,,
2002-07-06,48.15,0.0,0.0,,,,,
2002-07-07,48.15,0.0,0.0,,,,,
2002-07-08,48.5,60.0,2910.0,,,,,
2002-07-09,49.3,30.0,1479.0,,,,,
2002-07-10,50.0,40.0,2000.0,,,,,
2002-07-11,51.9,50.0,2595.0,0.038000000000000034,1.0,,,
2002-07-12,49.85,40.0,1994.0,-0.039499036608863114,-1.0,,,
2002-07-13,49.85,0.0,0.0,0.0,0.0,,,
2002-07-14,49.85,0.0,0.0,,,,,
2002-07-15,49.0,10.0,490.0,,,,,
2002-07-16,49.3,40.0,1972.0,,,,,
2002-07-17,49.75,60.0,2985.0,,,,,
2002-07-18,47.6,70.0,3332.0,,,,,
2002-07-19,47.35,30.0,1420.5,-0.005252100840336116,-1.0,,,
2002-07-20,47.35,0.0,0.0,,,,,
2002-07-21,47.35,0.0,0.0,,,,,
2002-07-22,48.45,2800.0,135660.0,,,,,
2002-07-23,48.8,3300.0,161040.0,,,,,
2002-07-24,47.8,4290.0,205062.0,-0.020491803278688492,-1.0,,,
2002-07-25,48.35,3210.0,155203.5,,,,,
2002-07-26,48.4,2660.0,128744.0,,,,,
2002-07-27,48.4,0.0,0.0,,,,,
2002-07-28,48.4,0.0,0.0,,,,,
2002-07-29,47.25,5140.0,242865.0,,,,,
2002-07-30,47.05,3920.0,184436.0,-0.004232804232804255,-1.0,,,
2002-07-31,46.8,5530.0,258803.99999999997,,,,,
2002-08-01,47.5,5490.0,260775.0,,,,,
2002-08-02,48.1,4290.0,206349.0,,,,,
2002-08-03,48.1,0.0,0.0,,,,,
2002-08-04,48.1,0.0,0.0,,,,,
2002-08-05,47.15,4190.0,197558.5,,,,,
2002-08-06,47.35,3670.0,173774.5,,,,,
2002-08-07,47.35,2800.0,132580.0,,,,,
2002-08-08,47.9,7010.0,335779.0,,,,,
2002-08-09,47.55,3830.0,182116.5,,,,,
2002-08-10,47.55,0.0,0.0,,,,,
2002-08-11,47.55,0.0,0.0,,,,,
2002-08-12,48.45,5440.0,263568.0,,,,,
2002-08-13,47.9,6180.0,296022.0,,,,,
2002-08-14,48.2,7500.0,361500.0,,,,,
2002-08-15,46.5,8880.0,412920.0,,,,,
2002-08-16,46.9,8039.999999999999,377075.99999999994,,,,,
2002-08-17,46.9,0.0,0.0,,,,,
2002-08-18,46.9,0.0,0.0,,,,,
2002-08-19,46.45,7200.0,334440.0,,,,,
2002-08-20,47.0,9610.0,451670.0,,,,,
2002-08-21,46.7,7310.0,341377.0,,,,,
2002-08-22,48.25,1130.0,54522.5,,,,,
2002-08-23,49.2,740.0,36408.0,,,,,
2002-08-24,49.2,0.0,0.0,,,,,
2002-08-25,49.2,0.0,0.0,,,,,
2002-08-26,48.35,1130.0,54635.5,,,,,
2002-08-27,48.6,220.0,10692.0,,,,,
2002-08-28,50.8,450.0,22860.0,,,,,
2002-08-29,50.75,290.0,14717.5,,,,,
2002-08-30,51.5,240.0,12360.0,,,,,
2002-08-31,51.5,0.0,0.0,,,,,
2002-09-01,51.5,0.0,0.0,,,,,
2002-09-02,51.5,0.0,0.0,,,,,
2002-09-03,54.25,120.0,6510.0,,,,,
2002-09-04,55.95,350.0,19582.5,,,,,
2002-09-05,55.0,340.0,18700.0,-0.016979445933869575,-1.0,,,
2002-09-06,55.5,100.0,5550.0,,,,,
2002-09-07,55.5,0.0,0.0,,,,,
2002-09-08,55.5,0.0,0.0,,,,,
2002-09-09,59.3,280.0,16604.0,,,,,
2002-09-10,58.25,150.0,8737.5,-0.01770657672849907,-1.0,,,
2002-09-11,57.5,40.0,2300.0,,,,,
2002-09-12,58.75,70.0,4112.5,0.021739130434782705,1.0,,,
2002-09-13,59.8,60.0,3588.0,,,,,
2002-09-14,59.8,0.0,0.0,0.0,0.0,,,
2002-09-15,59.8,0.0,0.0,,,,,
2002-09-16,61.35,50.0,3067.5,,,,,
2002-09-17,61.0,120.0,7320.0,-0.005704971475142595,-1.0,,,
2002-09-18,59.0,320.0,18880.0,,,,,
2002-09-19,58.45,6850.0,400382.5,-0.009322033898304993,-1.0,,,
2002-09-20,56.05,12100.0,678205.0,,,,,
2002-09-21,56.05,0.0,0.0,0.0,0.0,,,
2002-09-22,56.05,0.0,0.0,,,,,
2002-09-23,54.65,10190.0,556883.5,,,,,
2002-09-24,54.85,6440.0,353234.0,0.0036596523330283404,1.0,-0.0036596523330283404,0.0,-1.0
2002-09-25,56.15,5110.0,286926.5,,,,,
2002-09-26,55.2,4910.0,271032.0,-0.016918967052537814,-1.0,,,
2002-09-27,55.65,3570.0,198670.5,,,,,
2002-09-28,55.65,0.0,0.0,,,,,
2002-09-29,55.65,0.0,0.0,,,,,
2002-09-30,54.5,3990.0,217455.0,,,,,
2002-10-01,56.55,7700.0,435435.0,0.03761467889908254,1.0,,,
2002-10-02,56.95,5390.0,306960.5,0.007073386383731339,1.0,,,
2002-10-03,56.45,3080.0,173866.0,,,,,
2002-10-04,56.0,2690.0,150640.0,,,,,
2002-10-05,56.0,0.0,0.0,,,,,
2002-10-06,56.0,0.0,0.0,,,,,
2002-10-07,57.75,6600.0,381150.0,,,,,
2002-10-08,58.25,4700.0,273775.0,0.008658008658008587,1.0,0.008658008658008587,1.0,1.0
2002-10-09,58.8,5420.0,318696.0,,,,,
2002-10-10,57.4,7210.0,413854.0,,,,,
2002-10-11,57.35,2630.0,150830.5,,,,,
2002-10-12,57.35,0.0,0.0,0.0,0.0,,,
2002-10-13,57.35,0.0,0.0,,,,,
2002-10-14,62.8,12180.0,764904.0,,,,,
2002-10-15,69.7,17920.0,1249024.0,0.10987261146496818,1.0,,,
2002-10-16,67.1,9640.0,646844.0,-0.03730272596843631,-1.0,,,
2002-10-17,66.3,7990.0,529737.0,-0.011922503725782407,-1.0,,,
2002-10-18,62.6,9450.0,591570.0,,,,,
2002-10-19,62.6,0.0,0.0,0.0,0.0,,,
2002-10-20,62.6,0.0,0.0,,,,,
2002-10-21,65.3,5980.0,390494.0,,,,,
2002-10-22,64.1,6460.0,414085.99999999994,-0.018376722817764257,-1.0,,,
2002-10-23,64.3,4320.0,277776.0,,,,,
2002-10-24,67.5,8350.0,563625.0,,,,,
2002-10-25,68.55,9580.0,656709.0,0.015555555555555545,1.0,,,
2002-10-26,68.55,0.0,0.0,,,,,
2002-10-27,68.55,0.0,0.0,,,,,
2002-10-28,64.7,7350.0,475545.0,,,,,
2002-10-29,62.9,11080.0,696932.0,-0.02782071097372496,-1.0,,,
2002-10-30,63.0,6420.0,404460.0,0.0015898251192369983,1.0,,,
2002-10-31,65.95,8460.0,557937.0,,,,,
2002-11-01,64.0,5490.0,351360.0,-0.029567854435178176,-1.0,,,
2002-11-02,64.0,0.0,0.0,0.0,0.0,,,
2002-11-03,64.0,0.0,0.0,,,,,
2002-11-04,65.25,5370.0,350392.5,,,,,
2002-11-05,65.9,4800.0,316320.0,,,,,
2002-11-06,66.15,4240.0,280476.0,0.003793626707132125,1.0,,,
2002-11-07,66.55,6930.0,461191.5,,,,,
2002-11-08,67.85,8310.0,563833.5,,,,,
2002-11-09,67.85,0.0,0.0,0.0,0.0,,,
2002-11-10,67.85,0.0,0.0,,,,,
2002-11-11,66.1,5070.0,335127.0,,,,,
2002-11-12,63.75,7430.0,473662.5,-0.035552193645990826,-1.0,,,
2002-11-13,64.0,9390.0,600960.0,0.0039215686274509665,1.0,,,
2002-11-14,64.25,7140.0,458745.0,,,,,
2002-11-15,66.4,11610.0,770904.0000000001,,,,,
2002-11-16,66.4,0.0,0.0,0.0,0.0,,,
2002-11-17,66.4,0.0,0.0,,,,,
2002-11-18,64.75,11560.0,748510.0,,,,,
2002-11-19,66.75,2490.0,166207.5,0.030888030888030826,1.0,,,
2002-11-20,68.1,1140.0,77634.0,0.020224719101123556,1.0,,,
2002-11-21,67.3,680.0,45764.0,,,,,
2002-11-22,66.8,620.0,41416.0,,,,,
2002-11-23,66.8,0.0,0.0,,,,,
2002-11-24,66.8,0.0,0.0,,,,,
2002-11-25,65.25,810.0,52852.5,,,,,
2002-11-26,66.0,160.0,10560.0,0.011494252873563315,1.0,,,
2002-11-27,66.6,160.0,10656.0,,,,,
2002-11-28,66.6,0.0,0.0,,,,,
2002-11-29,66.6,0.0,0.0,,,,,
2002-11-30,66.6,0.0,0.0,,,,,
2002-12-01,66.6,0.0,0.0,,,,,
2002-12-02,68.8,90.0,6192.0,,,,,
2002-12-03,66.85,150.0,10027.5,-0.02834302325581395,-1.0,,,
2002-12-04,65.8,110.0,7238.0,-0.015706806282722474,-1.0,,,
2002-12-05,66.9,80.0,5352.0,,,,,
2002-12-06,63.4,300.0,19020.0,,,,,
2002-12-07,63.4,0.0,0.0,0.0,0.0,-0.0,0.0,-1.0
2002-12-08,63.4,0.0,0.0,,,,,
2002-12-09,62.2,150.0,9330.0,,,,,
2002-12-10,61.9,40.0,2476.0,,,,,
2002-12-11,58.25,220.0,12815.0,,,,,
2002-12-12,58.05,30.0,1741.5,-0.0034334763948498104,-1.0,,,
2002-12-13,56.85,20.0,1137.0,,,,,
2002-12-14,56.85,0.0,0.0,,,,,
2002-12-15,56.85,0.0,0.0,,,,,
2002-12-16,58.0,10.0,580.0,,,,,
2002-12-17,58.9,0.0,0.0,,,,,
2002-12-18,62.6,4770.0,298602.0,0.06281833616298815,1.0,,,
2002-12-19,61.55,4790.0,294824.5,-0.016773162939297204,-1.0,,,
2002-12-20,62.2,4040.0,251288.0,,,,,
2002-12-21,62.2,0.0,0.0,,,,,
2002-12-22,62.2,0.0,0.0,,,,,
2002-12-23,61.45,3530.0,216918.5,,,,,
2002-12-24,61.1,3530.0,215683.0,,,,,
2002-12-25,61.1,0.0,0.0,,,-0.0,0.0,-1.0
2002-12-26,61.1,0.0,0.0,,,,,
2002-12-27,61.35,3110.0,190798.5,,,,,
2002-12-28,61.35,0.0,0.0,,,,,
2002-12-29,61.35,0.0,0.0,,,,,
2002-12-30,61.35,4250.0,260737.5,,,,,
2002-12-31,60.2,7900.0,475580.0,,,,,
2003-01-01,60.2,0.0,0.0,0.0,0.0,-0.0,0.0,-1.0
2003-01-02,61.65,5420.0,334143.0,,,,,
2003-01-03,61.25,3630.0,222337.5,,,,,
2003-01-04,61.25,0.0,0.0,,,,,
2003-01-05,61.25,0.0,0.0,,,,,
2003-01-06,63.25,8980.0,567985.0,,,,,
2003-01-07,63.5,5970.0,379095.0,0.0039525691699604515,1.0,,,
2003-01-08,62.85,5710.0,358873.5,,,,,
2003-01-09,62.7,4850.0,304095.0,,,,,
2003-01-10,65.05,10110.0,657655.5,,,,,
2003-01-11,65.05,0.0,0.0,0.0,0.0,,,
2003-01-12,65.05,0.0,0.0,,,,,
2003-01-13,64.9,6660.0,432234.00000000006,,,,,
2003-01-14,64.9,5390.0,349811.00000000006,,,,,
2003-01-15,65.95,5730.0,377893.5,,,,,
2003-01-16,65.85,6890.0,453706.49999999994,,,,,
2003-01-17,66.25,5090.0,337212.5,,,,,
2003-01-18,66.25,0.0,0.0,,,,,
2003-01-19,66.25,0.0,0.0,,,,,
2003-01-20,66.25,0.0,0.0,,,,,
2003-01-21,66.4,6150.0,408360.00000000006,,,,,
2003-01-22,68.15,11340.0,772821.0000000001,,,,,
2003-01-23,68.2,8860.0,604252.0,0.0007336757153337814,1.0,,,
2003-01-24,67.65,4620.0,312543.0,,,,,
2003-01-25,67.65,0.0,0.0,,,,,
2003-01-26,67.65,0.0,0.0,,,,,
2003-01-27,65.65,8520.0,559338.0,,,,,
2003-01-28,65.15,4430.0,288614.5,-0.007616146230007614,-1.0,,,
2003-01-29,63.75,8430.0,537412.5,,,,,
2003-01-30,63.95,6040.0,386258.0,0.0031372549019608176,1.0,-0.0031372549019608176,0.0,-1.0
2003-01-31,65.3,8650.0,564845.0,,,,,
2003-02-01,65.3,0.0,0.0,,,,,
2003-02-02,65.3,0.0,0.0,,,,,
2003-02-03,66.15,5970.0,394915.50000000006,,,,,
2003-02-04,65.05,5020.0,326551.0,-0.016628873771731056,-1.0,,,
2003-02-05,64.25,6760.0,434330.0,,,,,
2003-02-06,65.65,6660.0,437229.00000000006,0.021789883268482635,1.0,,,
2003-02-07,65.8,7070.0,465206.0,,,,,
2003-02-08,65.8,0.0,0.0,,,,,
2003-02-09,65.8,0.0,0.0,,,,,
2003-02-10,66.8,7320.0,488976.0,,,,,
2003-02-11,66.1,8060.000000000001,532766.0,-0.010479041916167664,-1.0,,,
2003-02-12,64.8,5910.0,382968.0,,,,,
2003-02-13,61.7,13280.0,819376.0,-0.047839506172839386,-1.0,,,
2003-02-14,62.65,6770.0,424140.5,0.015397082658022532,1.0,-0.015397082658022532,0.0,-1.0
2003-02-15,62.65,0.0,0.0,,,,,
2003-02-16,62.65,0.0,0.0,,,,,
2003-02-17,62.65,0.0,0.0,,,,,
2003-02-18,62.65,0.0,0.0,,,,,
2003-02-19,61.15,19130.0,1169799.5,,,,,
2003-02-20,62.25,2410.0,150022.5,,,,,
2003-02-21,61.6,1150.0,70840.0,,,,,
2003-02-22,61.6,0.0,0.0,,,,,
2003-02-23,61.6,0.0,0.0,,,,,
2003-02-24,60.0,1240.0,74400.0,,,,,
2003-02-25,58.7,430.0,25241.0,-0.021666666666666612,-1.0,,,
2003-02-26,57.95,560.0,32452.0,,,,,
2003-02-27,58.35,240.0,14004.0,0.00690250215703192,1.0,,,
2003-02-28,56.85,360.0,20466.0,,,,,
2003-03-01,56.85,0.0,0.0,0.0,0.0,,,
2003-03-02,56.85,0.0,0.0,,,,,
2003-03-03,57.5,170.0,9775.0,,,,,
2003-03-04,57.0,80.0,4560.0,,,,,
2003-03-05,58.3,30.0,1749.0,,,,,
2003-03-06,58.35,10.0,583.5,,,,,
2003-03-07,58.65,140.0,8211.0,,,,,
2003-03-08,58.65,0.0,0.0,,,,,
2003-03-09,58.65,0.0,0.0,,,,,
2003-03-10,59.15,40.0,2366.0,,,,,
2003-03-11,57.35,50.0,2867.5,,,,,
2003-03-12,56.85,40.0,2274.0,,,,,
2003-03-13,57.3,100.0,5730.0,,,,,
2003-03-14,57.7,20.0,1154.0,,,,,
2003-03-15,57.7,0.0,0.0,,,,,
2003-03-16,57.7,0.0,0.0,,,,,
2003-03-17,55.5,20.0,1110.0,,,,,
2003-03-18,56.6,50.0,2830.0,,,,,
2003-03-19,57.2,0.0,0.0,,,,,
2003-03-20,60.7,8460.0,513522.0,,,,,
2003-03-21,61.3,4550.0,278915.0,0.009884678747940523,1.0,0.009884678747940523,1.0,1.0
2003-03-22,61.3,0.0,0.0,,,,,
2003-03-23,61.3,0.0,0.0,,,,,
2003-03-24,59.85,3740.0,223839.0,,,,,
2003-03-25,58.05,7530.0,437116.5,,,,,
2003-03-26,57.95,4880.0,282796.0,-0.0017226528854434875,-1.0,,,
2003-03-27,57.15,5250.0,300037.5,,,,,
2003-03-28,58.25,6400.0,372800.0,,,,,
2003-03-29,58.25,0.0,0.0,,,,,
2003-03-30,58.25,0.0,0.0,,,,,
2003-03-31,58.65,3310.0,194131.5,,,,,
2003-04-01,58.3,5260.0,306658.0,-0.0059676044330776445,-1.0,,,
2003-04-02,60.15,8039.999999999999,483605.99999999994,,,,,
2003-04-03,61.4,12700.0,779780.0,0.020781379883624274,1.0,0.020781379883624274,1.0,1.0
2003-04-04,60.8,4710.0,286368.0,,,,,
2003-04-05,60.8,0.0,0.0,,,,,
2003-04-06,60.8,0.0,0.0,,,,,
2003-04-07,62.25,7700.0,479325.0,,,,,
2003-04-08,61.2,8220.0,503064.0,-0.016867469879518038,-1.0,,,
2003-04-09,60.8,7140.0,434112.0,,,,,
2003-04-10,60.45,7370.0,445516.5,,,,,
2003-04-11,60.45,6150.0,371767.5,0.0,0.0,,,
2003-04-12,60.45,0.0,0.0,,,,,
2003-04-13,60.45,0.0,0.0,,,,,
2003-04-14,57.9,13400.0,775860.0,,,,,
2003-04-15,59.2,8640.0,511488.0,0.022452504317789446,1.0,-0.022452504317789446,0.0,-1.0
2003-04-16,59.7,11700.0,698490.0,,,,,
2003-04-17,62.45,12510.0,781249.5,0.04606365159128978,1.0,,,
2003-04-18,62.45,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2003-04-19,62.45,0.0,0.0,,,,,
2003-04-20,62.45,0.0,0.0,,,,,
2003-04-21,63.35,7500.0,475125.0,,,,,
2003-04-22,64.8,3350.0,217080.0,,,,,
2003-04-23,64.35,2120.0,136422.0,-0.006944444444444531,-1.0,,,
2003-04-24,64.05,1180.0,75579.0,,,,,
2003-04-25,63.75,970.0,61837.5,,,,,
2003-04-26,63.75,0.0,0.0,,,,,
2003-04-27,63.75,0.0,0.0,,,,,
2003-04-28,63.05,380.0,23959.0,,,,,
2003-04-29,65.4,480.0,31392.000000000004,0.03727200634417138,1.0,,,
2003-04-30,68.25,240.0,16380.0,0.04357798165137616,1.0,,,
2003-05-01,68.15,170.0,11585.500000000002,-0.001465201465201349,-1.0,,,
2003-05-02,67.0,130.0,8710.0,,,,,
2003-05-03,67.0,0.0,0.0,,,,,
2003-05-04,67.0,0.0,0.0,,,,,
2003-05-05,67.4,80.0,5392.0,,,,,
2003-05-06,68.7,120.0,8244.0,,,,,
2003-05-07,67.85,200.0,13569.999999999998,-0.012372634643377123,-1.0,,,
2003-05-08,68.0,50.0,3400.0,,,,,
2003-05-09,67.7,100.0,6770.0,,,,,
2003-05-10,67.7,0.0,0.0,,,,,
2003-05-11,67.7,0.0,0.0,,,,,
2003-05-12,67.75,130.0,8807.5,,,,,
2003-05-13,67.0,90.0,6030.0,,,,,
2003-05-14,65.05,180.0,11709.0,-0.02910447761194035,-1.0,,,
2003-05-15,64.45,70.0,4511.5,-0.009223674096848544,-1.0,,,
2003-05-16,64.7,60.0,3882.0,,,,,
2003-05-17,64.7,0.0,0.0,,,,,
2003-05-18,64.7,0.0,0.0,,,,,
2003-05-19,63.8,0.0,0.0,,,,,
2003-05-20,67.15,9870.0,662770.5,,,,,
2003-05-21,66.05,6980.0,461029.0,-0.016381236038719438,-1.0,,,
2003-05-22,66.35,6030.0,400090.49999999994,,,,,
2003-05-23,65.65,4550.0,298707.5,,,,,
2003-05-24,65.65,0.0,0.0,,,,,
2003-05-25,65.65,0.0,0.0,,,,,
2003-05-26,65.65,0.0,0.0,,,,,
2003-05-27,61.15,19870.0,1215050.5,,,,,
2003-05-28,60.55,9640.0,583702.0,-0.009811937857726938,-1.0,,,
2003-05-29,59.3,11780.0,698554.0,,,,,
2003-05-30,58.35,12740.0,743379.0,-0.016020236087689654,-1.0,,,
2003-05-31,58.35,0.0,0.0,,,,,
2003-06-01,58.35,0.0,0.0,,,,,
2003-06-02,60.0,6990.0,419400.0,,,,,
2003-06-03,59.6,4880.0,290848.0,-0.006666666666666599,-1.0,,,
2003-06-04,59.3,6240.0,370032.0,,,,,
2003-06-05,59.05,4610.0,272220.5,,,,,
2003-06-06,59.4,4470.0,265518.0,,,,,
2003-06-07,59.4,0.0,0.0,,,,,
2003-06-08,59.4,0.0,0.0,,,,,
2003-06-09,58.9,5410.0,318649.0,,,,,
2003-06-10,60.3,6830.0,411849.0,,,,,
2003-06-11,61.25,7210.0,441612.5,,,,,
2003-06-12,61.35,6500.0,398775.0,0.0016326530612245094,1.0,,,
2003-06-13,60.5,9530.0,576565.0,,,,,
2003-06-14,60.5,0.0,0.0,,,,,
2003-06-15,60.5,0.0,0.0,,,,,
2003-06-16,60.1,4920.0,295692.0,,,,,
2003-06-17,59.65,7160.0,427094.0,,,,,
2003-06-18,58.5,10150.0,593775.0,-0.019279128248113953,-1.0,,,
2003-06-19,56.55,10150.0,573982.5,,,,,
2003-06-20,56.05,2190.0,122749.5,-0.008841732979664063,-1.0,,,
2003-06-21,56.05,0.0,0.0,,,,,
2003-06-22,56.05,0.0,0.0,,,,,
2003-06-23,56.3,790.0,44477.0,,,,,
2003-06-24,57.45,370.0,21256.5,,,,,
2003-06-25,56.1,400.0,22440.0,,,,,
2003-06-26,58.0,180.0,10440.0,,,,,
2003-06-27,58.4,80.0,4672.0,0.006896551724137945,1.0,,,
2003-06-28,58.4,0.0,0.0,,,,,
2003-06-29,58.4,0.0,0.0,,,,,
2003-06-30,58.9,70.0,4123.0,,,,,
2003-07-01,58.8,50.0,2940.0,,,,,
2003-07-02,61.5,80.0,4920.0,,,,,
2003-07-03,60.5,80.0,4840.0,-0.016260162601625994,-1.0,,,
2003-07-04,60.5,0.0,0.0,,,,,
2003-07-05,60.5,0.0,0.0,,,,,
2003-07-06,60.5,0.0,0.0,,,,,
2003-07-07,60.15,30.0,1804.5,,,,,
2003-07-08,60.75,20.0,1215.0,,,,,
2003-07-09,61.6,30.0,1848.0,,,,,
2003-07-10,60.0,20.0,1200.0,,,,,
2003-07-11,60.2,30.0,1806.0,,,,,
2003-07-12,60.2,0.0,0.0,,,,,
2003-07-13,60.2,0.0,0.0,,,,,
2003-07-14,61.3,40.0,2452.0,,,,,
2003-07-15,61.0,10.0,610.0,,,,,
2003-07-16,61.7,10.0,617.0,,,,,
2003-07-17,62.3,50.0,3115.0,,,,,
2003-07-18,62.3,40.0,2492.0,,,,,
2003-07-19,62.3,0.0,0.0,,,,,
2003-07-20,62.3,0.0,0.0,,,,,
2003-07-21,59.15,0.0,0.0,,,,,
2003-07-22,59.5,10260.0,610470.0,,,,,
2003-07-23,59.4,8370.0,497178.0,,,,,
2003-07-24,59.0,4890.0,288510.0,,,,,
2003-07-25,60.85,6210.0,377878.5,,,,,
2003-07-26,60.85,0.0,0.0,,,,,
2003-07-27,60.85,0.0,0.0,,,,,
2003-07-28,61.35,5400.0,331290.0,,,,,
2003-07-29,62.95,14680.0,924106.0,,,,,
2003-07-30,62.75,8280.0,519570.0,,,,,
2003-07-31,63.45,11840.0,751248.0,,,,,
2003-08-01,65.05,14660.0,953633.0,,,,,
2003-08-02,65.05,0.0,0.0,,,,,
2003-08-03,65.05,0.0,0.0,,,,,
2003-08-04,65.0,10320.0,670800.0,,,,,
2003-08-05,63.25,6330.0,400372.5,,,,,
2003-08-06,63.9,4630.0,295857.0,,,,,
2003-08-07,64.45,7700.0,496265.0,,,,,
2003-08-08,63.7,5430.0,345891.0,,,,,
2003-08-09,63.7,0.0,0.0,,,,,
2003-08-10,63.7,0.0,0.0,,,,,
2003-08-11,61.1,13550.0,827905.0,,,,,
2003-08-12,60.45,9100.0,550095.0,,,,,
2003-08-13,61.75,10540.0,650845.0,,,,,
2003-08-14,60.45,8870.0,536191.5,,,,,
2003-08-15,60.1,2490.0,149649.0,,,,,
2003-08-16,60.1,0.0,0.0,,,,,
2003-08-17,60.1,0.0,0.0,,,,,
2003-08-18,59.45,6800.0,404260.0,,,,,
2003-08-19,59.2,9310.0,551152.0,,,,,
2003-08-20,59.1,10700.0,632370.0,,,,,
2003-08-21,61.1,1610.0,98371.0,,,,,
2003-08-22,60.3,620.0,37386.0,,,,,
2003-08-23,60.3,0.0,0.0,,,,,
2003-08-24,60.3,0.0,0.0,,,,,
2003-08-25,60.7,320.0,19424.0,,,,,
2003-08-26,60.3,190.0,11457.0,,,,,
2003-08-27,60.1,90.0,5409.0,,,,,
2003-08-28,60.9,280.0,17052.0,,,,,
2003-08-29,61.45,130.0,7988.5,,,,,
2003-08-30,61.45,0.0,0.0,,,,,
2003-08-31,61.45,0.0,0.0,,,,,
2003-09-01,61.45,0.0,0.0,,,,,
2003-09-02,61.9,130.0,8047.0,,,,,
2003-09-03,61.75,120.0,7410.0,,,,,
2003-09-04,63.15,240.0,15156.0,,,,,
2003-09-05,64.55,50.0,3227.5,,,,,
2003-09-06,64.55,0.0,0.0,,,,,
2003-09-07,64.55,0.0,0.0,,,,,
2003-09-08,68.5,90.0,6165.0,,,,,
2003-09-09,69.2,100.0,6920.0,,,,,
2003-09-10,69.1,10.0,691.0,,,,,
2003-09-11,70.35,60.0,4221.0,,,,,
2003-09-12,68.45,10.0,684.5,,,,,
2003-09-13,68.45,0.0,0.0,,,,,
2003-09-14,68.45,0.0,0.0,,,,,
2003-09-15,64.05,80.0,5124.0,,,,,
2003-09-16,60.5,30.0,1815.0,-0.05542544886807177,-1.0,,,
2003-09-17,61.7,10.0,617.0,0.01983471074380172,1.0,,,
2003-09-18,60.6,0.0,0.0,,,0.017828200972447306,1.0,-1.0
2003-09-19,63.0,5360.0,337680.0,,,,,
2003-09-20,63.0,0.0,0.0,0.0,0.0,,,
2003-09-21,63.0,0.0,0.0,,,,,
2003-09-22,64.75,8050.000000000001,521237.50000000006,,,,,
2003-09-23,64.2,9540.0,612468.0,-0.008494208494208455,-1.0,,,
2003-09-24,65.35,7980.0,521492.99999999994,,,,,
2003-09-25,65.05,6880.0,447544.0,,,,,
2003-09-26,63.35,5890.0,373131.5,,,,,
2003-09-27,63.35,0.0,0.0,0.0,0.0,-0.0,0.0,-1.0
2003-09-28,63.35,0.0,0.0,,,,,
2003-09-29,63.4,4140.0,262476.0,,,,,
2003-09-30,62.9,7200.0,452880.0,,,,,
2003-10-01,65.15,10330.0,672999.5000000001,,,,,
2003-10-02,64.5,13990.0,902355.0,-0.009976976208749155,-1.0,,,
2003-10-03,65.1,5940.0,386693.99999999994,,,,,
2003-10-04,65.1,0.0,0.0,,,,,
2003-10-05,65.1,0.0,0.0,,,,,
2003-10-06,63.2,7060.0,446192.0,,,,,
2003-10-07,63.3,4860.0,307638.0,0.0015822784810126667,1.0,,,
2003-10-08,62.65,9510.0,595801.5,,,,,
2003-10-09,62.2,12890.0,801758.0,,,,,
2003-10-10,61.2,9640.0,589968.0,,,,,
2003-10-11,61.2,0.0,0.0,0.0,0.0,,,
2003-10-12,61.2,0.0,0.0,,,,,
2003-10-13,60.55,8670.0,524968.5,,,,,
2003-10-14,61.45,6690.0,411100.5,,,,,
2003-10-15,61.05,8580.0,523809.0,,,,,
2003-10-16,61.4,6050.0,371470.0,,,,,
2003-10-17,60.5,6930.0,419265.0,,,,,
2003-10-18,60.5,0.0,0.0,,,,,
2003-10-19,60.5,0.0,0.0,,,,,
2003-10-20,61.6,7060.0,434896.0,,,,,
2003-10-21,62.45,8280.0,517086.0,,,,,
2003-10-22,61.85,7540.0,466349.0,,,,,
2003-10-23,62.5,7500.0,468750.0,,,,,
2003-10-24,63.1,5970.0,376707.0,,,,,
