,close,volume,dollar_transaction,triple_ret,triple_bin,met_ret,met_bin,met_side
2003-04-13,7.23,0.0,0.0,,,,,
2003-04-14,7.17,13590.0,97440.3,,,,,
2003-04-15,7.21,21490.0,154942.9,,,,,
2003-04-16,7.39,17000.0,125630.0,,,,,
2003-04-17,7.45,17280.0,128736.0,,,,,
2003-04-18,7.45,0.0,0.0,,,,,
2003-04-19,7.45,0.0,0.0,,,,,
2003-04-20,7.45,0.0,0.0,,,,,
2003-04-21,7.63,15870.0,121088.09999999999,,,,,
2003-04-22,7.79,16040.0,124951.6,,,,,
2003-04-23,7.82,13320.0,104162.40000000001,,,,,
2003-04-24,7.78,13260.0,103162.8,,,,,
2003-04-25,7.85,8610.0,67588.5,,,,,
2003-04-26,7.85,0.0,0.0,,,,,
2003-04-27,7.85,0.0,0.0,,,,,
2003-04-28,7.73,9850.0,76140.5,,,,,
2003-04-29,7.39,13320.0,98434.8,,,,,
2003-04-30,7.3,2170.0,15841.0,,,,,
2003-05-01,7.38,15410.0,113725.8,,,,,
2003-05-02,7.17,8890.0,63741.3,,,,,
2003-05-03,7.17,0.0,0.0,,,,,
2003-05-04,7.17,0.0,0.0,,,,,
2003-05-05,6.86,23750.0,162925.0,,,,,
2003-05-06,7.1,20510.0,145621.0,,,,,
2003-05-07,6.85,19380.0,132753.0,,,,,
2003-05-08,6.68,20380.0,136138.4,,,,,
2003-05-09,6.87,17920.0,123110.40000000001,,,,,
2003-05-10,6.87,0.0,0.0,,,,,
2003-05-11,6.87,0.0,0.0,,,,,
2003-05-12,7.04,9600.0,67584.0,,,,,
2003-05-13,6.81,10410.0,70892.09999999999,,,,,
2003-05-14,6.91,10800.0,74628.0,,,,,
2003-05-15,6.89,7080.0,48781.2,,,,,
2003-05-16,6.91,5790.0,40008.9,,,,,
2003-05-17,6.91,0.0,0.0,,,,,
2003-05-18,6.91,0.0,0.0,,,,,
2003-05-19,7.07,9190.0,64973.3,,,,,
2003-05-20,7.28,19010.0,138392.80000000002,,,,,
2003-05-21,7.09,16210.0,114928.9,,,,,
2003-05-22,7.25,15700.0,113825.0,,,,,
2003-05-23,7.34,14820.0,108778.8,,,,,
2003-05-24,7.34,0.0,0.0,,,,,
2003-05-25,7.34,0.0,0.0,,,,,
2003-05-26,7.34,0.0,0.0,,,,,
2003-05-27,7.17,13900.0,99663.0,,,,,
2003-05-28,6.97,18480.0,128805.59999999999,,,,,
2003-05-29,6.97,11050.0,77018.5,,,,,
2003-05-30,7.08,17120.0,121209.6,,,,,
2003-05-31,7.08,0.0,0.0,,,,,
2003-06-01,7.08,0.0,0.0,,,,,
2003-06-02,6.93,9380.0,65003.399999999994,,,,,
2003-06-03,6.73,19530.0,131436.9,,,,,
2003-06-04,6.69,17220.0,115201.8,,,,,
2003-06-05,6.52,26440.0,172388.8,,,,,
2003-06-06,6.71,15600.0,104676.0,,,,,
2003-06-07,6.71,0.0,0.0,,,,,
2003-06-08,6.71,0.0,0.0,,,,,
2003-06-09,6.62,18080.0,119689.6,,,,,
2003-06-10,6.67,24090.0,160680.3,,,,,
2003-06-11,6.54,20820.0,136162.8,,,,,
2003-06-12,6.43,19190.0,123391.7,,,,,
2003-06-13,6.52,15570.0,101516.4,,,,,
2003-06-14,6.52,0.0,0.0,,,,,
2003-06-15,6.52,0.0,0.0,,,,,
2003-06-16,6.56,16430.0,107780.79999999999,,,,,
2003-06-17,6.5,19250.0,125125.0,,,,,
2003-06-18,6.48,15370.0,99597.6,,,,,
2003-06-19,6.53,6680.0,43620.4,,,,,
2003-06-20,6.58,10750.0,70735.0,,,,,
2003-06-21,6.58,0.0,0.0,,,,,
2003-06-22,6.58,0.0,0.0,,,,,
2003-06-23,6.38,20240.0,129131.2,,,,,
2003-06-24,6.34,10380.0,65809.2,,,,,
2003-06-25,6.37,6440.0,41022.8,,,,,
2003-06-26,6.38,12970.0,82748.6,,,,,
2003-06-27,6.22,12390.0,77065.8,,,,,
2003-06-28,6.22,0.0,0.0,,,,,
2003-06-29,6.22,0.0,0.0,,,,,
2003-06-30,6.33,3400.0,21522.0,,,,,
2003-07-01,6.22,8420.0,52372.4,,,,,
2003-07-02,6.45,19070.0,123001.5,,,,,
2003-07-03,6.39,10010.0,63963.899999999994,,,,,
2003-07-04,6.39,0.0,0.0,,,,,
2003-07-05,6.39,0.0,0.0,,,,,
2003-07-06,6.39,0.0,0.0,,,,,
2003-07-07,6.51,12140.0,79031.4,,,,,
2003-07-08,6.53,10980.0,71699.40000000001,,,,,
2003-07-09,6.58,10750.0,70735.0,,,,,
2003-07-10,6.44,14490.0,93315.6,,,,,
2003-07-11,6.51,6600.0,42966.0,,,,,
2003-07-12,6.51,0.0,0.0,,,,,
2003-07-13,6.51,0.0,0.0,,,,,
2003-07-14,6.55,4280.0,28034.0,,,,,
2003-07-15,6.64,17040.0,113145.59999999999,,,,,
2003-07-16,6.65,9490.0,63108.5,,,,,
2003-07-17,6.7,10990.0,73633.0,,,,,
2003-07-18,6.81,39760.0,270765.6,,,,,
2003-07-19,6.81,0.0,0.0,,,,,
2003-07-20,6.81,0.0,0.0,,,,,
2003-07-21,6.85,14310.0,98023.5,,,,,
2003-07-22,7.02,35340.0,248086.8,,,,,
2003-07-23,6.92,18490.0,127950.8,,,,,
2003-07-24,6.88,18630.0,128174.4,,,,,
2003-07-25,6.93,9410.0,65211.299999999996,,,,,
2003-07-26,6.93,0.0,0.0,,,,,
2003-07-27,6.93,0.0,0.0,,,,,
2003-07-28,7.03,13920.0,97857.6,,,,,
2003-07-29,7.2,29360.0,211392.0,,,,,
2003-07-30,7.09,21590.0,153073.1,,,,,
2003-07-31,7.21,40380.0,291139.8,,,,,
2003-08-01,7.24,13440.0,97305.6,,,,,
2003-08-02,7.24,0.0,0.0,,,,,
2003-08-03,7.24,0.0,0.0,,,,,
2003-08-04,7.33,23990.0,175846.7,,,,,
2003-08-05,7.35,16660.0,122451.0,,,,,
2003-08-06,7.28,15120.0,110073.6,,,,,
2003-08-07,6.79,47110.0,319876.9,,,,,
2003-08-08,6.62,31630.0,209390.6,,,,,
2003-08-09,6.62,0.0,0.0,,,,,
2003-08-10,6.62,0.0,0.0,,,,,
2003-08-11,6.81,18980.0,129253.79999999999,,,,,
2003-08-12,6.73,10150.0,68309.5,,,,,
2003-08-13,6.62,14890.0,98571.8,,,,,
2003-08-14,6.51,23300.0,151683.0,,,,,
2003-08-15,6.49,7940.0,51530.6,,,,,
2003-08-16,6.49,0.0,0.0,,,,,
2003-08-17,6.49,0.0,0.0,,,,,
2003-08-18,6.57,12150.0,79825.5,,,,,
2003-08-19,6.46,17360.0,112145.6,,,,,
2003-08-20,6.57,7120.0,46778.4,,,,,
2003-08-21,6.48,18140.0,117547.20000000001,,,,,
2003-08-22,6.54,7440.0,48657.6,,,,,
2003-08-23,6.54,0.0,0.0,,,,,
2003-08-24,6.54,0.0,0.0,,,,,
2003-08-25,6.56,5340.0,35030.4,,,,,
2003-08-26,6.69,8900.0,59541.0,,,,,
2003-08-27,6.56,14220.0,93283.2,,,,,
2003-08-28,6.4,16870.0,107968.0,,,,,
2003-08-29,6.29,31570.0,198575.3,,,,,
2003-08-30,6.29,0.0,0.0,,,,,
2003-08-31,6.29,0.0,0.0,,,,,
2003-09-01,6.29,0.0,0.0,,,,,
2003-09-02,6.2,19100.0,118420.0,,,,,
2003-09-03,6.13,25450.0,156008.5,,,,,
2003-09-04,5.97,34780.0,207636.6,,,,,
2003-09-05,6.05,16620.0,100551.0,,,,,
2003-09-06,6.05,0.0,0.0,,,,,
2003-09-07,6.05,0.0,0.0,,,,,
2003-09-08,6.01,22080.0,132700.8,,,,,
2003-09-09,5.96,19790.0,117948.4,,,,,
2003-09-10,6.1,16790.0,102419.0,,,,,
2003-09-11,6.0,12440.0,74640.0,,,,,
2003-09-12,6.05,18090.0,109444.5,,,,,
2003-09-13,6.05,0.0,0.0,,,,,
2003-09-14,6.05,0.0,0.0,,,,,
2003-09-15,5.89,19790.0,116563.09999999999,,,,,
2003-09-16,5.96,18540.0,110498.4,,,,,
2003-09-17,5.92,10010.0,59259.2,,,,,
2003-09-18,6.0,13540.0,81240.0,,,,,
2003-09-19,5.97,8770.0,52356.9,,,,,
2003-09-20,5.97,0.0,0.0,,,,,
2003-09-21,5.97,0.0,0.0,,,,,
2003-09-22,6.07,11180.0,67862.6,,,,,
2003-09-23,6.02,14470.0,87109.4,,,,,
2003-09-24,6.0,16710.0,100260.0,,,,,
2003-09-25,5.86,10550.0,61823.0,,,,,
2003-09-26,5.95,12140.0,72233.0,,,,,
2003-09-27,5.95,0.0,0.0,,,,,
2003-09-28,5.95,0.0,0.0,,,,,
2003-09-29,6.13,18620.0,114140.59999999999,,,,,
2003-09-30,6.2,1580.0,9796.0,,,,,
2003-10-01,6.44,9260.0,59634.4,,,,,
2003-10-02,6.38,6890.0,43958.2,,,,,
2003-10-03,6.47,10220.0,66123.4,,,,,
2003-10-04,6.47,0.0,0.0,,,,,
2003-10-05,6.47,0.0,0.0,,,,,
2003-10-06,6.23,23560.0,146778.80000000002,,,,,
2003-10-07,6.09,21530.0,131117.69999999998,,,,,
2003-10-08,6.07,12310.0,74721.7,,,,,
2003-10-09,6.01,22580.0,135705.8,,,,,
2003-10-10,5.96,13230.0,78850.8,,,,,
2003-10-11,5.96,0.0,0.0,,,,,
2003-10-12,5.96,0.0,0.0,,,,,
2003-10-13,5.97,13420.0,80117.4,,,,,
2003-10-14,5.99,12600.0,75474.0,,,,,
2003-10-15,6.1,13100.0,79910.0,,,,,
2003-10-16,5.97,17050.0,101788.5,,,,,
2003-10-17,5.95,5780.0,34391.0,,,,,
2003-10-18,5.95,0.0,0.0,,,,,
2003-10-19,5.95,0.0,0.0,,,,,
2003-10-20,6.02,12710.0,76514.2,,,,,
2003-10-21,6.05,8990.0,54389.5,,,,,
2003-10-22,5.95,9380.0,55811.0,,,,,
2003-10-23,5.94,7370.0,43777.8,,,,,
2003-10-24,6.1,14740.0,89914.0,,,,,
2003-10-25,6.1,0.0,0.0,,,,,
2003-10-26,6.1,0.0,0.0,,,,,
2003-10-27,6.19,28830.0,178457.7,,,,,
2003-10-28,6.14,11980.0,73557.2,,,,,
2003-10-29,6.12,8090.0,49510.8,,,,,
2003-10-30,6.19,8360.0,51748.4,,,,,
2003-10-31,5.93,33160.0,196638.8,,,,,
2003-11-01,5.93,0.0,0.0,,,,,
2003-11-02,5.93,0.0,0.0,,,,,
2003-11-03,5.86,16980.0,99502.8,,,,,
2003-11-04,5.99,9740.0,58342.6,,,,,
2003-11-05,5.97,10350.0,61789.5,,,,,
2003-11-06,6.02,5830.0,35096.6,,,,,
2003-11-07,6.07,12020.0,72961.40000000001,,,,,
2003-11-08,6.07,0.0,0.0,,,,,
2003-11-09,6.07,0.0,0.0,,,,,
2003-11-10,6.2,31860.0,197532.0,,,,,
2003-11-11,6.21,17940.0,111407.4,,,,,
2003-11-12,6.22,8820.0,54860.399999999994,,,,,
2003-11-13,6.34,30280.0,191975.19999999998,,,,,
2003-11-14,6.38,25510.0,162753.8,,,,,
2003-11-15,6.38,0.0,0.0,,,,,
2003-11-16,6.38,0.0,0.0,,,,,
2003-11-17,6.32,13780.0,87089.6,,,,,
2003-11-18,6.33,13980.0,88493.4,,,,,
2003-11-19,6.4,15970.0,102208.0,,,,,
2003-11-20,6.38,29430.0,187763.4,,,,,
2003-11-21,6.26,18450.0,115497.0,,,,,
2003-11-22,6.26,0.0,0.0,,,,,
2003-11-23,6.26,0.0,0.0,,,,,
2003-11-24,6.12,16040.0,98164.8,,,,,
2003-11-25,6.12,9710.0,59425.200000000004,,,,,
2003-11-26,6.25,12110.0,75687.5,,,,,
2003-11-27,6.25,0.0,0.0,,,,,
2003-11-28,6.25,0.0,0.0,,,,,
2003-11-29,6.25,0.0,0.0,,,,,
2003-11-30,6.25,0.0,0.0,,,,,
2003-12-01,6.29,12440.0,78247.6,,,,,
2003-12-02,6.38,14620.0,93275.59999999999,,,,,
2003-12-03,6.58,42750.0,281295.0,,,,,
2003-12-04,6.71,43960.0,294971.6,,,,,
2003-12-05,6.65,21110.0,140381.5,,,,,
2003-12-06,6.65,0.0,0.0,,,,,
2003-12-07,6.65,0.0,0.0,,,,,
2003-12-08,6.66,14760.0,98301.6,,,,,
2003-12-09,6.72,22850.0,153552.0,,,,,
2003-12-10,6.7,26310.0,176277.0,,,,,
2003-12-11,6.75,20900.0,141075.0,,,,,
2003-12-12,6.77,15000.0,101550.0,,,,,
2003-12-13,6.77,0.0,0.0,,,,,
2003-12-14,6.77,0.0,0.0,,,,,
2003-12-15,6.45,31310.0,201949.5,,,,,
2003-12-16,6.55,13580.0,88949.0,,,,,
2003-12-17,6.54,8000.0,52320.0,,,,,
2003-12-18,6.44,13950.0,89838.0,,,,,
2003-12-19,6.1,45750.0,279075.0,,,,,
2003-12-20,6.1,0.0,0.0,,,,,
2003-12-21,6.1,0.0,0.0,,,,,
2003-12-22,5.92,38480.0,227801.6,,,,,
2003-12-23,5.88,25470.0,149763.6,,,,,
2003-12-24,5.91,1080.0,6382.8,,,,,
2003-12-25,5.91,0.0,0.0,,,,,
2003-12-26,5.91,0.0,0.0,,,,,
2003-12-27,5.91,0.0,0.0,,,,,
2003-12-28,5.91,0.0,0.0,,,,,
2003-12-29,5.8,15390.0,89262.0,,,,,
2003-12-30,5.75,18150.0,104362.5,,,,,
2003-12-31,5.67,20360.0,115441.2,,,,,
2004-01-01,5.67,0.0,0.0,,,,,
2004-01-02,5.67,0.0,0.0,,,,,
2004-01-03,5.67,0.0,0.0,,,,,
2004-01-04,5.67,0.0,0.0,,,,,
2004-01-05,5.7,19940.0,113658.0,,,,,
2004-01-06,5.85,21370.0,125014.49999999999,,,,,
2004-01-07,5.94,12210.0,72527.40000000001,,,,,
2004-01-08,5.76,22120.0,127411.2,,,,,
2004-01-09,5.93,18600.0,110298.0,,,,,
2004-01-10,5.93,0.0,0.0,,,,,
2004-01-11,5.93,0.0,0.0,,,,,
2004-01-12,5.97,19350.0,115519.5,,,,,
2004-01-13,5.98,13690.0,81866.20000000001,,,,,
2004-01-14,5.85,14950.0,87457.5,,,,,
2004-01-15,5.73,24860.0,142447.80000000002,,,,,
2004-01-16,5.79,17300.0,100167.0,,,,,
2004-01-17,5.79,0.0,0.0,,,,,
2004-01-18,5.79,0.0,0.0,,,,,
2004-01-19,5.79,0.0,0.0,,,,,
2004-01-20,5.81,14060.0,81688.59999999999,,,,,
2004-01-21,5.8,9710.0,56318.0,,,,,
2004-01-22,5.84,10530.0,61495.2,,,,,
2004-01-23,5.77,14340.0,82741.79999999999,,,,,
2004-01-24,5.77,0.0,0.0,,,,,
2004-01-25,5.77,0.0,0.0,,,,,
2004-01-26,5.77,15250.0,87992.5,,,,,
2004-01-27,5.75,26220.0,150765.0,,,,,
2004-01-28,5.87,26410.0,155026.7,,,,,
2004-01-29,5.87,16400.0,96268.0,,,,,
2004-01-30,5.86,23160.0,135717.6,,,,,
2004-01-31,5.86,0.0,0.0,,,,,
2004-02-01,5.86,0.0,0.0,,,,,
2004-02-02,5.72,24940.0,142656.8,,,,,
2004-02-03,5.75,17390.0,99992.5,,,,,
2004-02-04,5.68,13030.0,74010.4,,,,,
2004-02-05,5.58,22500.0,125550.0,,,,,
2004-02-06,5.45,30450.0,165952.5,,,,,
2004-02-07,5.45,0.0,0.0,,,,,
2004-02-08,5.45,0.0,0.0,,,,,
2004-02-09,5.36,24850.0,133196.0,,,,,
2004-02-10,5.44,26630.0,144867.2,,,,,
2004-02-11,5.4,24510.0,132354.0,,,,,
2004-02-12,5.4,31200.0,168480.0,,,,,
2004-02-13,5.48,29050.0,159194.0,,,,,
2004-02-14,5.48,0.0,0.0,,,,,
2004-02-15,5.48,0.0,0.0,,,,,
2004-02-16,5.48,0.0,0.0,,,,,
2004-02-17,5.58,34690.0,193570.2,,,,,
2004-02-18,5.6,26950.0,150920.0,,,,,
2004-02-19,5.52,20820.0,114926.4,,,,,
2004-02-20,5.64,21690.0,122331.59999999999,,,,,
2004-02-21,5.64,0.0,0.0,,,,,
2004-02-22,5.64,0.0,0.0,,,,,
2004-02-23,5.72,19800.0,113256.0,,,,,
2004-02-24,5.76,23980.0,138124.8,,,,,
2004-02-25,5.84,22770.0,132976.8,,,,,
2004-02-26,6.02,18370.0,110587.4,,,,,
2004-02-27,6.03,420.0,2532.6,,,,,
2004-02-28,6.03,0.0,0.0,,,,,
2004-02-29,6.03,0.0,0.0,,,,,
2004-03-01,6.24,18540.0,115689.6,,,,,
2004-03-02,6.16,12340.0,76014.40000000001,,,,,
2004-03-03,6.06,15090.0,91445.4,,,,,
2004-03-04,6.13,15180.0,93053.4,,,,,
2004-03-05,6.19,10260.0,63509.4,,,,,
2004-03-06,6.19,0.0,0.0,,,,,
2004-03-07,6.19,0.0,0.0,,,,,
2004-03-08,6.22,11180.0,69539.59999999999,,,,,
2004-03-09,6.31,25120.0,158507.19999999998,,,,,
2004-03-10,6.35,15970.0,101409.5,,,,,
2004-03-11,6.67,76480.0,510121.6,,,,,
2004-03-12,6.68,52920.0,353505.6,,,,,
2004-03-13,6.68,0.0,0.0,,,,,
2004-03-14,6.68,0.0,0.0,,,,,
2004-03-15,6.74,26890.0,181238.6,,,,,
2004-03-16,6.8,23680.0,161024.0,,,,,
2004-03-17,6.76,26730.0,180694.8,,,,,
2004-03-18,6.8,23820.0,161976.0,,,,,
2004-03-19,6.76,15700.0,106132.0,,,,,
2004-03-20,6.76,0.0,0.0,,,,,
2004-03-21,6.76,0.0,0.0,,,,,
2004-03-22,6.87,22210.0,152582.7,,,,,
2004-03-23,7.01,31090.0,217940.9,,,,,
2004-03-24,7.15,42040.0,300586.0,,,,,
2004-03-25,6.62,64830.0,429174.60000000003,,,,,
2004-03-26,6.09,73620.0,448345.8,,,,,
2004-03-27,6.09,0.0,0.0,0.0,0.0,,,
2004-03-28,6.09,0.0,0.0,,,,,
2004-03-29,6.08,35610.0,216508.8,,,,,
2004-03-30,6.32,24380.0,154081.6,,,,,
2004-03-31,6.4,28550.0,182720.0,0.012658227848101333,1.0,,,
2004-04-01,6.25,14720.0,92000.0,,,,,
2004-04-02,6.36,22510.0,143163.6,,,,,
2004-04-03,6.36,0.0,0.0,,,,,
2004-04-04,6.36,0.0,0.0,,,,,
2004-04-05,6.31,14710.0,92820.09999999999,,,,,
2004-04-06,6.43,14610.0,93942.3,,,,,
2004-04-07,6.66,34220.0,227905.2,,,,,
2004-04-08,6.78,21900.0,148482.0,0.018018018018018056,1.0,0.018018018018018056,1.0,1.0
2004-04-09,6.78,0.0,0.0,,,,,
2004-04-10,6.78,0.0,0.0,,,,,
2004-04-11,6.78,0.0,0.0,,,,,
2004-04-12,6.67,22530.0,150275.1,,,,,
2004-04-13,6.61,22380.0,147931.80000000002,,,,,
2004-04-14,6.71,30340.0,203581.4,,,,,
2004-04-15,6.6,18350.0,121110.0,,,,,
2004-04-16,6.69,16920.0,113194.8,,,,,
2004-04-17,6.69,0.0,0.0,,,,,
2004-04-18,6.69,0.0,0.0,,,,,
2004-04-19,6.58,9350.0,61523.0,,,,,
2004-04-20,6.6,11320.0,74712.0,0.003039513677811412,1.0,,,
2004-04-21,6.58,14990.0,98634.2,,,,,
2004-04-22,6.55,9040.0,59212.0,,,,,
2004-04-23,6.51,10050.0,65425.5,,,0.006106870229007688,1.0,-1.0
2004-04-24,6.51,0.0,0.0,,,,,
2004-04-25,6.51,0.0,0.0,,,,,
2004-04-26,6.53,12140.0,79274.2,,,,,
2004-04-27,6.64,11030.0,73239.2,,,,,
2004-04-28,6.4,13240.0,84736.0,,,,,
2004-04-29,6.63,8540.0,56620.2,0.035937499999999956,1.0,,,
2004-04-30,6.58,1820.0,11975.6,-0.007541478129713397,-1.0,,,
2004-05-01,6.58,0.0,0.0,,,,,
2004-05-02,6.58,0.0,0.0,,,,,
2004-05-03,6.89,14940.0,102936.59999999999,,,,,
2004-05-04,6.87,15670.0,107652.90000000001,-0.002902757619738683,-1.0,-0.002902757619738683,0.0,1.0
2004-05-05,6.63,31830.0,211032.9,,,,,
2004-05-06,6.78,16610.0,112615.8,0.022624434389140413,1.0,,,
2004-05-07,6.59,19720.0,129954.8,,,,,
2004-05-08,6.59,0.0,0.0,,,,,
2004-05-09,6.59,0.0,0.0,,,,,
2004-05-10,6.38,28630.0,182659.4,,,,,
2004-05-11,6.29,28490.0,179202.1,-0.014106583072100332,-1.0,0.014106583072100332,1.0,-1.0
2004-05-12,6.39,16490.0,105371.09999999999,,,,,
2004-05-13,6.31,15070.0,95091.7,,,,,
2004-05-14,6.35,14660.0,93091.0,,,,,
2004-05-15,6.35,0.0,0.0,,,,,
2004-05-16,6.35,0.0,0.0,,,,,
2004-05-17,6.5,14110.0,91715.0,,,,,
2004-05-18,6.64,16170.000000000002,107368.8,0.021538461538461506,1.0,,,
2004-05-19,6.53,10430.0,68107.90000000001,,,,,
2004-05-20,6.49,8850.0,57436.5,,,,,
2004-05-21,6.58,11560.0,76064.8,,,,,
2004-05-22,6.58,0.0,0.0,,,,,
2004-05-23,6.58,0.0,0.0,,,,,
2004-05-24,6.62,11630.0,76990.6,,,,,
2004-05-25,6.75,19180.0,129465.0,,,,,
2004-05-26,6.91,45370.0,313506.7,0.023703703703703782,1.0,,,
2004-05-27,6.89,27750.0,191197.5,,,,,
2004-05-28,7.06,29470.0,208058.19999999998,,,,,
2004-05-29,7.06,0.0,0.0,0.0,0.0,,,
2004-05-30,7.06,0.0,0.0,,,,,
2004-05-31,7.06,0.0,0.0,,,,,
2004-06-01,7.22,28020.0,202304.4,,,,,
2004-06-02,7.04,37030.0,260691.2,,,,,
2004-06-03,7.03,20650.0,145169.5,,,,,
2004-06-04,7.19,18840.0,135459.6,,,,,
2004-06-05,7.19,0.0,0.0,,,,,
2004-06-06,7.19,0.0,0.0,,,,,
2004-06-07,7.19,26430.0,190031.7,,,,,
2004-06-08,6.95,29310.0,203704.5,,,,,
2004-06-09,6.93,26480.0,183506.4,,,,,
2004-06-10,6.75,39950.0,269662.5,,,,,
2004-06-11,6.75,0.0,0.0,,,,,
2004-06-12,6.75,0.0,0.0,,,,,
2004-06-13,6.75,0.0,0.0,,,,,
2004-06-14,6.66,45000.0,299700.0,,,,,
2004-06-15,6.78,30910.0,209569.80000000002,,,,,
2004-06-16,7.03,21870.0,153746.1,,,,,
2004-06-17,7.24,23810.0,172384.4,0.029871977240398362,1.0,,,
2004-06-18,6.82,21770.0,148471.4,-0.058011049723756924,-1.0,-0.058011049723756924,0.0,1.0
2004-06-19,6.82,0.0,0.0,0.0,0.0,,,
2004-06-20,6.82,0.0,0.0,,,,,
2004-06-21,7.03,16059.999999999998,112901.79999999999,,,,,
2004-06-22,7.0,9900.0,69300.0,-0.004267425320056972,-1.0,-0.004267425320056972,0.0,1.0
2004-06-23,7.09,16500.0,116985.0,,,,,
2004-06-24,7.21,10070.0,72604.7,,,,,
2004-06-25,7.28,10710.0,77968.8,0.009708737864077666,1.0,,,
2004-06-26,7.28,0.0,0.0,,,,,
2004-06-27,7.28,0.0,0.0,,,,,
2004-06-28,7.13,16050.0,114436.5,,,,,
2004-06-29,7.32,10710.0,78397.2,,,,,
2004-06-30,7.24,35490.0,256947.6,,,,,
2004-07-01,7.77,14380.0,111732.59999999999,,,,,
2004-07-02,7.96,20840.0,165886.4,0.024453024453024552,1.0,,,
2004-07-03,7.96,0.0,0.0,,,,,
2004-07-04,7.96,0.0,0.0,,,,,
2004-07-05,7.96,0.0,0.0,,,,,
2004-07-06,8.13,29210.0,237477.30000000002,,,,,
2004-07-07,8.22,22810.0,187498.2,0.011070110701107083,1.0,,,
2004-07-08,8.16,17060.0,139209.6,,,,,
2004-07-09,8.27,30460.0,251904.19999999998,,,,,
2004-07-10,8.27,0.0,0.0,,,,,
2004-07-11,8.27,0.0,0.0,,,,,
2004-07-12,8.33,18460.0,153771.8,,,,,
2004-07-13,8.13,25710.0,209022.30000000002,,,,,
2004-07-14,8.23,25280.0,208054.40000000002,,,,,
2004-07-15,8.24,20590.0,169661.6,,,,,
2004-07-16,8.25,12760.0,105270.0,,,,,
2004-07-17,8.25,0.0,0.0,,,,,
2004-07-18,8.25,0.0,0.0,,,,,
2004-07-19,8.28,7640.0,63259.2,,,,,
2004-07-20,8.22,9600.0,78912.0,,,,,
2004-07-21,8.11,16840.0,136572.4,,,,,
2004-07-22,7.99,21270.0,169947.30000000002,,,,,
2004-07-23,8.01,27500.0,220275.0,0.0025031289111387967,1.0,,,
2004-07-24,8.01,0.0,0.0,,,,,
2004-07-25,8.01,0.0,0.0,,,,,
2004-07-26,8.19,24360.0,199508.4,,,,,
2004-07-27,8.2,10830.0,88805.99999999999,,,0.0012210012210012167,1.0,1.0
2004-07-28,8.23,14110.0,116125.3,,,,,
2004-07-29,8.28,11660.0,96544.79999999999,,,,,
2004-07-30,8.28,16090.0,133225.19999999998,,,,,
2004-07-31,8.28,0.0,0.0,,,,,
2004-08-01,8.28,0.0,0.0,,,,,
2004-08-02,8.39,22780.0,191124.2,,,,,
2004-08-03,8.38,20360.0,170616.80000000002,,,,,
2004-08-04,8.15,24710.0,201386.5,,,,,
2004-08-05,8.13,22360.0,181786.80000000002,,,,,
2004-08-06,8.17,11390.0,93056.3,,,,,
2004-08-07,8.17,0.0,0.0,,,,,
2004-08-08,8.17,0.0,0.0,,,,,
2004-08-09,8.08,9530.0,77002.4,,,,,
2004-08-10,7.93,33350.0,264465.5,,,,,
2004-08-11,7.9,19880.0,157052.0,,,,,
2004-08-12,7.98,12730.0,101585.40000000001,,,,,
2004-08-13,7.87,15280.0,120253.6,,,,,
2004-08-14,7.87,0.0,0.0,,,,,
2004-08-15,7.87,0.0,0.0,,,,,
2004-08-16,7.62,39860.0,303733.2,,,,,
2004-08-17,7.54,27710.0,208933.4,,,,,
2004-08-18,7.72,23440.0,180956.8,,,,,
2004-08-19,7.69,22010.0,169256.9,,,,,
2004-08-20,7.73,12460.0,96315.8,,,,,
2004-08-21,7.73,0.0,0.0,,,,,
2004-08-22,7.73,0.0,0.0,,,,,
2004-08-23,7.77,12970.0,100776.9,,,,,
2004-08-24,7.64,14770.0,112842.79999999999,,,,,
2004-08-25,7.67,10310.0,79077.7,,,,,
2004-08-26,7.6,14380.0,109288.0,,,,,
2004-08-27,7.66,12820.0,98201.2,,,,,
2004-08-28,7.66,0.0,0.0,,,,,
2004-08-29,7.66,0.0,0.0,,,,,
2004-08-30,7.73,16460.0,127235.8,,,,,
2004-08-31,7.99,39430.0,315045.7,,,,,
2004-09-01,8.17,32110.0,262338.7,,,,,
2004-09-02,8.2,21570.0,176873.99999999997,,,,,
2004-09-03,8.13,13760.0,111868.80000000002,,,,,
2004-09-04,8.13,0.0,0.0,,,,,
2004-09-05,8.13,0.0,0.0,,,,,
2004-09-06,8.13,0.0,0.0,,,,,
2004-09-07,7.89,33670.0,265656.3,,,,,
2004-09-08,7.92,38490.0,304840.8,,,,,
2004-09-09,7.75,39850.0,308837.5,,,,,
2004-09-10,7.81,49660.0,387844.6,,,,,
2004-09-11,7.81,0.0,0.0,,,,,
2004-09-12,7.81,0.0,0.0,,,,,
2004-09-13,7.66,45910.0,351670.60000000003,,,,,
2004-09-14,7.71,39930.0,307860.3,,,,,
2004-09-15,7.75,20280.0,157170.0,,,,,
2004-09-16,7.66,18150.0,139029.0,,,,,
2004-09-17,7.59,18440.0,139959.6,,,,,
2004-09-18,7.59,0.0,0.0,,,,,
2004-09-19,7.59,0.0,0.0,,,,,
2004-09-20,7.38,19980.0,147452.4,,,,,
2004-09-21,7.59,18580.0,141022.2,,,,,
2004-09-22,7.76,19770.0,153415.19999999998,,,,,
2004-09-23,7.88,15110.0,119066.8,,,,,
