Date,Price,Open,High,Low,Vol.,Change %
2007-07-31,13275.0,13413.0,13546.0,13227.0,250.98K,-1.01%
2007-08-01,13404.0,13243.0,13440.0,13111.0,344.49K,0.97%
2007-08-02,13527.0,13425.0,13554.0,13362.0,228.63K,0.92%
2007-08-03,13266.0,13526.0,13543.0,13209.0,267.71K,-1.93%
2007-08-06,13471.0,13243.0,13513.0,13203.0,273.41K,1.55%
2007-08-07,13548.0,13470.0,13650.0,13386.0,275.08K,0.57%
2007-08-08,13705.0,13562.0,13740.0,13532.0,253.11K,1.16%
2007-08-09,13327.0,13705.0,13710.0,13317.0,348.65K,-2.76%
2007-08-10,13237.0,13309.0,13366.0,13107.0,365.54K,-0.68%
2007-08-13,13255.0,13275.0,13383.0,13250.0,195.18K,0.14%
2007-08-14,13089.0,13250.0,13313.0,13060.0,245.43K,-1.25%
2007-08-15,12921.0,13067.0,13159.0,12880.0,293.31K,-1.28%
2007-08-16,12944.0,12898.0,12976.0,12555.0,409.97K,0.18%
2007-08-17,13105.0,12951.0,13250.0,12747.0,284.71K,1.24%
2007-08-20,13149.0,13069.0,13220.0,13023.0,189.03K,0.34%
2007-08-21,13117.0,13122.0,13224.0,13078.0,182.55K,-0.24%
2007-08-22,13275.0,13116.0,13285.0,13116.0,147.46K,1.20%
2007-08-23,13261.0,13302.0,13379.0,13202.0,131.13K,-0.11%
2007-08-24,13407.0,13248.0,13418.0,13216.0,116.26K,1.10%
2007-08-27,13352.0,13401.0,13419.0,13336.0,112.74K,-0.41%
2007-08-28,13095.0,13351.0,13353.0,13069.0,166.06K,-1.92%
2007-08-29,13311.0,13091.0,13325.0,13064.0,161.96K,1.65%
2007-08-30,13279.0,13318.0,13340.0,13205.0,188.76K,-0.24%
2007-08-31,13364.0,13290.0,13454.0,13276.0,159.21K,0.64%
2007-09-04,13456.0,13363.0,13515.0,13311.0,137.73K,0.69%
2007-09-05,13343.0,13445.0,13451.0,13267.0,174.01K,-0.84%
2007-09-06,13378.0,13332.0,13417.0,13293.0,143.46K,0.26%
2007-09-07,13166.0,13368.0,13372.0,13097.0,206.61K,-1.58%
2007-09-10,13158.0,13149.0,13222.0,13035.0,194.13K,-0.06%
2007-09-11,13321.0,13153.0,13339.0,13142.0,163.57K,1.24%
2007-09-12,13330.0,13307.0,13374.0,13272.0,148.25K,0.07%
2007-09-13,13436.0,13330.0,13482.0,13303.0,56.66K,0.80%
2007-09-14,13454.0,13412.0,13480.0,13335.0,35.42K,0.13%
2007-09-17,13407.0,13448.0,13459.0,13371.0,42.03K,-0.35%
2007-09-18,13739.0,13402.0,13751.0,13375.0,39.70K,2.48%
2007-09-19,13801.0,13744.0,13865.0,13736.0,22.48K,0.45%
2007-09-20,13762.0,13813.0,13826.0,13746.0,18.39K,-0.28%
2007-09-21,13901.0,13849.0,13969.0,13845.0,96.90K,1.01%
2007-09-24,13862.0,13896.0,13963.0,13841.0,131.78K,-0.28%
2007-09-25,13868.0,13837.0,13885.0,13782.0,141.58K,0.04%
2007-09-26,13958.0,13870.0,13999.0,13870.0,151.66K,0.65%
2007-09-27,14005.0,13964.0,14036.0,13952.0,124.65K,0.34%
2007-09-28,13994.0,13992.0,14008.0,13932.0,126.58K,-0.08%
2007-10-01,14157.0,13981.0,14198.0,13963.0,164.10K,1.16%
2007-10-02,14106.0,14152.0,14191.0,14092.0,124.27K,-0.36%
2007-10-03,14052.0,14106.0,14116.0,14024.0,131.58K,-0.38%
2007-10-04,14041.0,14057.0,14090.0,14026.0,87.20K,-0.08%
2007-10-05,14156.0,14029.0,14204.0,14025.0,137.31K,0.82%
2007-10-08,14112.0,14147.0,14164.0,14086.0,68.31K,-0.31%
2007-10-09,14237.0,14119.0,14248.0,14095.0,126.67K,0.89%
2007-10-10,14142.0,14228.0,14234.0,14076.0,147.33K,-0.67%
2007-10-11,14086.0,14144.0,14267.0,14015.0,223.19K,-0.40%
2007-10-12,14179.0,14076.0,14193.0,14038.0,141.93K,0.66%
2007-10-15,14066.0,14183.0,14205.0,13967.0,177.24K,-0.80%
2007-10-16,13972.0,14064.0,14085.0,13937.0,175.26K,-0.67%
2007-10-17,13967.0,14012.0,14078.0,13831.0,215.87K,-0.04%
2007-10-18,13940.0,13963.0,13984.0,13878.0,142.18K,-0.19%
2007-10-19,13560.0,13957.0,13957.0,13521.0,274.20K,-2.73%
2007-10-22,13610.0,13532.0,13637.0,13412.0,239.62K,0.37%
2007-10-23,13707.0,13639.0,13727.0,13584.0,181.59K,0.71%
2007-10-24,13706.0,13675.0,13733.0,13505.0,272.46K,-0.01%
2007-10-25,13739.0,13729.0,13776.0,13582.0,225.20K,0.24%
2007-10-26,13848.0,13748.0,13874.0,13710.0,151.79K,0.79%
2007-10-29,13907.0,13855.0,13932.0,13855.0,104.26K,0.43%
2007-10-30,13822.0,13900.0,13900.0,13808.0,103.31K,-0.61%
2007-10-31,13936.0,13812.0,13994.0,13792.0,189.50K,0.82%
2007-11-01,13608.0,13940.0,13949.0,13571.0,229.03K,-2.35%
2007-11-02,13642.0,13605.0,13685.0,13467.0,271.64K,0.25%
2007-11-05,13555.0,13589.0,13640.0,13467.0,218.66K,-0.64%
2007-11-06,13677.0,13559.0,13690.0,13532.0,173.92K,0.90%
2007-11-07,13355.0,13662.0,13662.0,13297.0,349.99K,-2.35%
2007-11-08,13262.0,13293.0,13430.0,13096.0,351.04K,-0.70%
2007-11-09,13047.0,13278.0,13311.0,13013.0,292.70K,-1.62%
2007-11-12,12990.0,13048.0,13178.0,12976.0,225.59K,-0.44%
2007-11-13,13330.0,12986.0,13352.0,12985.0,193.96K,2.62%
2007-11-14,13275.0,13323.0,13423.0,13229.0,205.64K,-0.41%
2007-11-15,13160.0,13275.0,13313.0,13085.0,253.22K,-0.87%
2007-11-16,13190.0,13151.0,13243.0,13080.0,245.03K,0.23%
2007-11-19,12993.0,13214.0,13228.0,12964.0,220.53K,-1.49%
2007-11-20,13060.0,13017.0,13133.0,12863.0,294.47K,0.52%
2007-11-21,12816.0,13032.0,13041.0,12809.0,221.16K,-1.87%
2007-11-23,12986.0,12887.0,13000.0,12831.0,67.30K,1.33%
2007-11-26,12772.0,13005.0,13082.0,12742.0,216.60K,-1.65%
2007-11-27,12955.0,12767.0,13018.0,12759.0,268.86K,1.43%
2007-11-28,13307.0,12960.0,13350.0,12906.0,221.73K,2.72%
2007-11-29,13333.0,13291.0,13371.0,13241.0,199.85K,0.20%
2007-11-30,13422.0,13341.0,13493.0,13306.0,190.98K,0.67%
2007-12-03,13349.0,13410.0,13432.0,13318.0,135.61K,-0.54%
2007-12-04,13262.0,13344.0,13354.0,13255.0,130.83K,-0.65%
2007-12-05,13456.0,13268.0,13483.0,13267.0,164.75K,1.46%
2007-12-06,13617.0,13501.0,13653.0,13424.0,150.54K,1.20%
2007-12-07,13650.0,13605.0,13690.0,13567.0,116.29K,0.24%
2007-12-10,13751.0,13649.0,13770.0,13605.0,104.26K,0.74%
2007-12-11,13450.0,13757.0,13799.0,13427.0,213.71K,-2.19%
2007-12-12,13500.0,13471.0,13755.0,13330.0,243.55K,0.37%
2007-12-13,13514.0,13496.0,13536.0,13358.0,83.33K,0.10%
2007-12-14,13355.0,13515.0,13562.0,13337.0,34.13K,-1.18%
2007-12-17,13184.0,13352.0,13352.0,13164.0,38.34K,-1.28%
2007-12-18,13243.0,13205.0,13290.0,13096.0,29.80K,0.45%
2007-12-19,13212.0,13265.0,13297.0,13144.0,21.09K,-0.23%
2007-12-20,13263.0,13212.0,13275.0,13151.0,9.99K,0.39%
2007-12-21,13550.0,13348.0,13568.0,13337.0,97.17K,2.16%
2007-12-24,13627.0,13540.0,13654.0,13531.0,26.14K,0.57%
2007-12-26,13643.0,13631.0,13651.0,13580.0,36.06K,0.12%
2007-12-27,13459.0,13634.0,13652.0,13426.0,105.27K,-1.35%
2007-12-28,13427.0,13476.0,13547.0,13370.0,85.91K,-0.24%
2007-12-31,13328.0,13423.0,13454.0,13301.0,52.82K,-0.74%
2008-01-02,13136.0,13334.0,13376.0,13050.0,166.14K,-1.44%
2008-01-03,13143.0,13148.0,13194.0,13078.0,126.55K,0.05%
2008-01-04,12887.0,13137.0,13181.0,12842.0,182.02K,-1.95%
2008-01-07,12878.0,12888.0,12956.0,12782.0,205.99K,-0.07%
2008-01-08,12651.0,12870.0,12958.0,12615.0,243.42K,-1.76%
2008-01-09,12745.0,12642.0,12794.0,12550.0,260.54K,0.74%
2008-01-10,12844.0,12775.0,12984.0,12677.0,271.66K,0.78%
2008-01-11,12661.0,12835.0,12839.0,12590.0,214.66K,-1.42%
2008-01-14,12798.0,12668.0,12834.0,12590.0,128.14K,1.08%
2008-01-15,12564.0,12798.0,12807.0,12524.0,203.94K,-1.83%
2008-01-16,12490.0,12520.0,12643.0,12419.0,253.25K,-0.59%
2008-01-17,12216.0,12486.0,12585.0,12154.0,539.81K,-2.19%
2008-01-18,12106.0,12221.0,12384.0,12051.0,287.14K,-0.90%
2008-01-22,11951.0,11595.0,12106.0,11456.0,360.59K,-1.28%
2008-01-23,12272.0,11967.0,12300.0,11634.0,326.47K,2.69%
2008-01-24,12365.0,12271.0,12406.0,12184.0,206.54K,0.76%
2008-01-25,12236.0,12382.0,12490.0,12190.0,203.43K,-1.04%
2008-01-28,12377.0,12241.0,12399.0,12083.0,183.63K,1.15%
2008-01-29,12471.0,12362.0,12504.0,12339.0,138.06K,0.76%
2008-01-30,12394.0,12471.0,12678.0,12356.0,212.19K,-0.62%
2008-01-31,12614.0,12390.0,12698.0,12239.0,248.86K,1.78%
2008-02-01,12756.0,12616.0,12781.0,12589.0,174.65K,1.13%
2008-02-04,12612.0,12756.0,12778.0,12603.0,115.49K,-1.13%
2008-02-05,12320.0,12615.0,12623.0,12261.0,205.10K,-2.32%
2008-02-06,12235.0,12318.0,12392.0,12179.0,168.89K,-0.69%
2008-02-07,12278.0,12237.0,12338.0,12210.0,231.50K,0.35%
2008-02-08,12177.0,12273.0,12300.0,12103.0,148.09K,-0.82%
2008-02-11,12238.0,12161.0,12255.0,12071.0,165.40K,0.50%
2008-02-12,12386.0,12235.0,12471.0,12194.0,195.47K,1.21%
2008-02-13,12525.0,12380.0,12579.0,12331.0,171.99K,1.12%
2008-02-14,12396.0,12526.0,12586.0,12364.0,171.29K,-1.03%
2008-02-15,12350.0,12390.0,12447.0,12277.0,135.50K,-0.37%
2008-02-19,12388.0,12347.0,12519.0,12306.0,177.17K,0.31%
2008-02-20,12429.0,12387.0,12468.0,12228.0,214.51K,0.33%
2008-02-21,12321.0,12428.0,12508.0,12254.0,192.85K,-0.87%
2008-02-22,12395.0,12317.0,12416.0,12161.0,203.91K,0.60%
2008-02-25,12566.0,12394.0,12595.0,12345.0,212.81K,1.38%
2008-02-26,12699.0,12560.0,12741.0,12510.0,393.72K,1.06%
2008-02-27,12693.0,12691.0,12762.0,12608.0,168.47K,-0.05%
2008-02-28,12577.0,12690.0,12697.0,12541.0,153.58K,-0.91%
2008-02-29,12306.0,12575.0,12583.0,12228.0,194.71K,-2.15%
2008-03-03,12252.0,12279.0,12285.0,12162.0,176.89K,-0.44%
2008-03-04,12222.0,12260.0,12291.0,12032.0,244.27K,-0.24%
2008-03-05,12276.0,12223.0,12355.0,12149.0,218.00K,0.44%
2008-03-06,12070.0,12275.0,12335.0,12023.0,209.09K,-1.68%
2008-03-07,11891.0,12069.0,12127.0,11820.0,260.09K,-1.48%
2008-03-10,11779.0,11890.0,11943.0,11735.0,210.98K,-0.94%
2008-03-11,12190.0,11782.0,12192.0,11753.0,241.92K,3.49%
2008-03-12,12124.0,12185.0,12310.0,12102.0,195.88K,-0.54%
2008-03-13,12147.0,12122.0,12225.0,11886.0,133.79K,0.19%
2008-03-14,11982.0,12150.0,12292.0,11837.0,88.91K,-1.36%
2008-03-17,12000.0,11970.0,12124.0,11708.0,70.44K,0.15%
2008-03-18,12402.0,11997.0,12402.0,11989.0,26.91K,3.35%
2008-03-19,12125.0,12391.0,12461.0,12086.0,31.08K,-2.23%
2008-03-20,12150.0,12112.0,12182.0,12051.0,1.15K,0.21%
2008-03-24,12540.0,12539.0,12545.0,12529.0,134.99K,3.21%
2008-03-25,12515.0,12539.0,12606.0,12445.0,155.38K,-0.20%
2008-03-26,12383.0,12514.0,12516.0,12372.0,142.76K,-1.05%
2008-03-27,12321.0,12378.0,12483.0,12287.0,183.11K,-0.50%
2008-03-28,12236.0,12323.0,12400.0,12191.0,137.88K,-0.69%
2008-03-31,12257.0,12229.0,12325.0,12158.0,285.59K,0.17%
2008-04-01,12627.0,12251.0,12655.0,12195.0,368.06K,3.02%
2008-04-02,12619.0,12625.0,12693.0,12551.0,331.26K,-0.06%
2008-04-03,12637.0,12619.0,12672.0,12528.0,284.61K,0.14%
2008-04-04,12610.0,12638.0,12764.0,12524.0,336.95K,-0.21%
2008-04-07,12602.0,12609.0,12731.0,12580.0,261.90K,-0.06%
2008-04-08,12610.0,12604.0,12617.0,12527.0,235.36K,0.06%
2008-04-09,12572.0,12609.0,12652.0,12463.0,294.73K,-0.30%
2008-04-10,12600.0,12565.0,12648.0,12497.0,282.48K,0.22%
2008-04-11,12339.0,12596.0,12639.0,12296.0,304.95K,-2.07%
2008-04-14,12316.0,12334.0,12363.0,12262.0,243.46K,-0.19%
2008-04-15,12354.0,12314.0,12406.0,12264.0,261.28K,0.31%
2008-04-16,12654.0,12387.0,12664.0,12362.0,303.10K,2.43%
2008-04-17,12658.0,12656.0,12669.0,12562.0,275.71K,0.03%
2008-04-18,12810.0,12660.0,12897.0,12641.0,276.46K,1.20%
2008-04-21,12808.0,12818.0,12862.0,12752.0,194.62K,-0.02%
2008-04-22,12736.0,12739.0,12837.0,12653.0,277.56K,-0.56%
2008-04-23,12748.0,12750.0,12834.0,12685.0,282.84K,0.09%
2008-04-24,12831.0,12750.0,12941.0,12673.0,372.03K,0.65%
2008-04-25,12875.0,12841.0,12914.0,12738.0,299.13K,0.34%
2008-04-28,12879.0,12880.0,12932.0,12845.0,194.01K,0.03%
2008-04-29,12826.0,12879.0,12885.0,12796.0,224.03K,-0.41%
2008-04-30,12807.0,12808.0,13008.0,12784.0,360.35K,-0.15%
2008-05-01,13001.0,12806.0,13017.0,12781.0,308.90K,1.51%
2008-05-02,13060.0,12993.0,13133.0,12966.0,345.93K,0.45%
2008-05-05,12967.0,12970.0,12973.0,12964.0,213.16K,-0.71%
2008-05-06,13028.0,12970.0,13037.0,12851.0,296.37K,0.47%
2008-05-07,12836.0,12828.0,13049.0,12787.0,317.36K,-1.47%
2008-05-08,12824.0,12828.0,12900.0,12785.0,299.03K,-0.09%
2008-05-09,12744.0,12817.0,12820.0,12705.0,259.72K,-0.62%
2008-05-12,12864.0,12740.0,12897.0,12730.0,247.21K,0.94%
2008-05-13,12826.0,12859.0,12915.0,12775.0,262.48K,-0.30%
2008-05-14,12879.0,12825.0,12994.0,12782.0,299.75K,0.41%
2008-05-15,12996.0,12876.0,13002.0,12858.0,280.47K,0.91%
2008-05-16,12983.0,12995.0,13033.0,12892.0,281.44K,-0.10%
2008-05-19,13045.0,13041.0,13047.0,13033.0,316.87K,0.48%
2008-05-20,12850.0,13041.0,13047.0,12775.0,369.91K,-1.49%
2008-05-21,12619.0,12845.0,12880.0,12571.0,410.33K,-1.80%
2008-05-22,12616.0,12626.0,12673.0,12592.0,292.16K,-0.02%
2008-05-23,12471.0,12616.0,12626.0,12460.0,256.74K,-1.15%
2008-05-27,12553.0,12480.0,12572.0,12438.0,276.07K,0.66%
2008-05-28,12599.0,12553.0,12614.0,12492.0,291.49K,0.37%
2008-05-29,12624.0,12588.0,12726.0,12549.0,304.40K,0.20%
2008-05-30,12637.0,12623.0,12687.0,12585.0,208.45K,0.10%
2008-06-02,12506.0,12627.0,12632.0,12421.0,306.49K,-1.04%
2008-06-03,12404.0,12502.0,12551.0,12339.0,382.72K,-0.82%
2008-06-04,12404.0,12400.0,12502.0,12343.0,403.29K,0.00%
2008-06-05,12618.0,12394.0,12621.0,12380.0,376.22K,1.73%
2008-06-06,12214.0,12620.0,12660.0,12187.0,525.45K,-3.20%
2008-06-09,12295.0,12209.0,12334.0,12197.0,408.22K,0.66%
2008-06-10,12276.0,12286.0,12372.0,12172.0,377.72K,-0.15%
2008-06-11,12099.0,12277.0,12333.0,12086.0,421.95K,-1.44%
2008-06-12,12156.0,12099.0,12273.0,12080.0,211.43K,0.47%
2008-06-13,12300.0,12145.0,12322.0,12114.0,132.12K,1.18%
2008-06-16,12259.0,12296.0,12334.0,12211.0,96.78K,-0.33%
2008-06-17,12171.0,12259.0,12349.0,12147.0,83.62K,-0.72%
2008-06-18,12028.0,12176.0,12195.0,11995.0,71.46K,-1.17%
2008-06-19,12047.0,12022.0,12114.0,11979.0,42.75K,0.16%
2008-06-20,12030.0,12047.0,12054.0,11960.0,1.71K,-0.14%
2008-06-23,11831.0,11851.0,11912.0,11809.0,132.27K,-1.65%
2008-06-24,11813.0,11829.0,11902.0,11720.0,185.08K,-0.15%
2008-06-25,11807.0,11806.0,11919.0,11782.0,191.29K,-0.05%
2008-06-26,11462.0,11802.0,11802.0,11445.0,256.10K,-2.92%
2008-06-27,11357.0,11465.0,11512.0,11284.0,216.43K,-0.92%
2008-06-30,11339.0,11355.0,11426.0,11274.0,184.15K,-0.16%
2008-07-01,11379.0,11378.0,11397.0,11167.0,317.85K,0.35%
2008-07-02,11211.0,11378.0,11438.0,11192.0,218.44K,-1.48%
2008-07-03,11288.0,11212.0,11323.0,11138.0,170.22K,0.69%
2008-07-07,11205.0,11241.0,11384.0,11104.0,255.70K,-0.74%
2008-07-08,11375.0,11209.0,11383.0,11082.0,255.26K,1.52%
2008-07-09,11149.0,11371.0,11411.0,11130.0,214.55K,-1.99%
2008-07-10,11217.0,11153.0,11260.0,11073.0,281.98K,0.61%
2008-07-11,11096.0,11225.0,11280.0,10962.0,306.28K,-1.08%
2008-07-14,11035.0,11090.0,11243.0,10988.0,240.23K,-0.55%
2008-07-15,10918.0,11035.0,11112.0,10812.0,327.94K,-1.06%
2008-07-16,11206.0,10921.0,11232.0,10851.0,243.95K,2.64%
2008-07-17,11401.0,11195.0,11443.0,11178.0,272.26K,1.74%
2008-07-18,11501.0,11376.0,11510.0,11304.0,171.11K,0.88%
2008-07-21,11465.0,11486.0,11564.0,11408.0,146.79K,-0.31%
2008-07-22,11564.0,11427.0,11603.0,11337.0,181.78K,0.86%
2008-07-23,11613.0,11566.0,11682.0,11542.0,194.51K,0.42%
2008-07-24,11351.0,11610.0,11630.0,11330.0,177.34K,-2.26%
2008-07-25,11316.0,11350.0,11427.0,11305.0,164.28K,-0.31%
2008-07-28,11136.0,11332.0,11347.0,11106.0,160.91K,-1.59%
2008-07-29,11373.0,11129.0,11379.0,11101.0,183.38K,2.13%
2008-07-30,11580.0,11375.0,11584.0,11359.0,219.96K,1.82%
2008-07-31,11359.0,11580.0,11601.0,11341.0,213.19K,-1.91%
2008-08-01,11306.0,11354.0,11438.0,11243.0,208.38K,-0.47%
2008-08-04,11271.0,11310.0,11362.0,11197.0,167.37K,-0.31%
2008-08-05,11585.0,11274.0,11599.0,11259.0,205.84K,2.79%
2008-08-06,11631.0,11579.0,11672.0,11507.0,185.95K,0.40%
2008-08-07,11439.0,11628.0,11629.0,11401.0,199.90K,-1.65%
2008-08-08,11687.0,11440.0,11748.0,11379.0,232.68K,2.17%
2008-08-11,11769.0,11686.0,11853.0,11655.0,204.24K,0.70%
2008-08-12,11645.0,11760.0,11784.0,11586.0,201.01K,-1.05%
2008-08-13,11522.0,11643.0,11661.0,11443.0,238.28K,-1.06%
2008-08-14,11618.0,11524.0,11712.0,11444.0,241.36K,0.83%
2008-08-15,11663.0,11620.0,11707.0,11595.0,188.81K,0.39%
2008-08-18,11499.0,11661.0,11713.0,11426.0,207.51K,-1.41%
2008-08-19,11356.0,11501.0,11509.0,11312.0,189.81K,-1.24%
2008-08-20,11406.0,11352.0,11452.0,11286.0,204.66K,0.44%
2008-08-21,11408.0,11406.0,11475.0,11304.0,177.15K,0.02%
2008-08-22,11617.0,11405.0,11636.0,11374.0,175.35K,1.83%
2008-08-25,11384.0,11617.0,11627.0,11356.0,197.18K,-2.01%
2008-08-26,11412.0,11386.0,11436.0,11340.0,157.59K,0.25%
2008-08-27,11497.0,11412.0,11552.0,11366.0,168.64K,0.74%
2008-08-28,11695.0,11496.0,11711.0,11443.0,175.86K,1.72%
2008-08-29,11541.0,11694.0,11698.0,11527.0,146.39K,-1.32%
2008-09-02,11514.0,11547.0,11793.0,11466.0,244.07K,-0.23%
2008-09-03,11541.0,11514.0,11563.0,11420.0,208.36K,0.23%
2008-09-04,11200.0,11544.0,11554.0,11182.0,259.98K,-2.95%
2008-09-05,11227.0,11201.0,11247.0,11040.0,256.68K,0.24%
2008-09-08,11505.0,11340.0,11579.0,11314.0,291.51K,2.48%
2008-09-09,11247.0,11502.0,11583.0,11225.0,280.64K,-2.24%
2008-09-10,11291.0,11241.0,11383.0,11189.0,252.68K,0.39%
2008-09-11,11455.0,11283.0,11464.0,11102.0,142.48K,1.45%
2008-09-12,11458.0,11460.0,11498.0,11282.0,61.64K,0.03%
2008-09-15,10959.0,11350.0,11350.0,10948.0,74.07K,-4.36%
2008-09-16,11052.0,10967.0,11094.0,10737.0,59.00K,0.85%
2008-09-17,10659.0,11037.0,11147.0,10591.0,46.15K,-3.56%
2008-09-18,10982.0,10656.0,11086.0,10465.0,29.98K,3.03%
2008-09-19,11629.0,10971.0,11582.0,10951.0,1.72K,5.89%
2008-09-22,11063.0,11326.0,11392.0,10997.0,211.36K,-4.87%
2008-09-23,10854.0,11063.0,11145.0,10831.0,237.88K,-1.89%
2008-09-24,10860.0,10860.0,11040.0,10750.0,207.30K,0.06%
2008-09-25,11018.0,10854.0,11131.0,10800.0,234.34K,1.45%
2008-09-26,11147.0,11008.0,11177.0,10800.0,193.26K,1.17%
2008-09-29,10474.0,11181.0,11199.0,10408.0,347.09K,-6.04%
2008-09-30,10861.0,10455.0,10888.0,10424.0,203.61K,3.69%
2008-10-01,10887.0,10826.0,10903.0,10651.0,208.62K,0.24%
2008-10-02,10557.0,10880.0,10940.0,10468.0,216.41K,-3.03%
2008-10-03,10364.0,10559.0,10827.0,10331.0,279.61K,-1.83%
2008-10-06,9964.0,10338.0,10338.0,9547.0,353.99K,-3.86%
2008-10-07,9538.0,9966.0,10146.0,9457.0,319.19K,-4.28%
2008-10-08,9201.0,9529.0,9805.0,9141.0,425.06K,-3.53%
2008-10-09,8598.0,9189.0,9468.0,8539.0,341.99K,-6.55%
2008-10-10,8370.0,8594.0,8909.0,7878.0,507.09K,-2.65%
2008-10-13,9508.0,8489.0,9518.0,8489.0,275.48K,13.60%
2008-10-14,9362.0,9468.0,9898.0,9085.0,367.54K,-1.54%
2008-10-15,8504.0,9374.0,9405.0,8454.0,306.17K,-9.16%
2008-10-16,8966.0,8511.0,9006.0,8190.0,461.88K,5.43%
2008-10-17,8771.0,8976.0,9284.0,8654.0,312.14K,-2.17%
2008-10-20,9317.0,8801.0,9324.0,8700.0,236.49K,6.23%
2008-10-21,9035.0,9312.0,9327.0,8987.0,235.14K,-3.03%
2008-10-22,8557.0,9040.0,9114.0,8308.0,269.16K,-5.29%
2008-10-23,8774.0,8570.0,8784.0,8213.0,378.31K,2.54%
2008-10-24,8261.0,8766.0,8778.0,7980.0,321.99K,-5.85%
2008-10-27,8011.0,8254.0,8580.0,7949.0,295.87K,-3.03%
2008-10-28,9089.0,8023.0,9110.0,7957.0,335.77K,13.46%
2008-10-29,8854.0,9083.0,9349.0,8844.0,324.01K,-2.59%
2008-10-30,9226.0,8876.0,9246.0,8873.0,292.27K,4.20%
2008-10-31,9298.0,9216.0,9428.0,9035.0,255.90K,0.78%
2008-11-03,9332.0,9331.0,9345.0,9306.0,142.56K,0.37%
2008-11-04,9587.0,9331.0,9626.0,9290.0,174.67K,2.73%
2008-11-05,9175.0,9580.0,9635.0,9081.0,219.84K,-4.30%
2008-11-06,8700.0,9169.0,9181.0,8611.0,271.61K,-5.18%
2008-11-07,8996.0,8678.0,9002.0,8659.0,228.78K,3.40%
2008-11-10,8887.0,9022.0,9210.0,8746.0,201.44K,-1.21%
2008-11-11,8637.0,8871.0,8933.0,8534.0,238.58K,-2.81%
2008-11-12,8280.0,8642.0,8778.0,8306.0,225.99K,-4.13%
2008-11-13,8830.0,8280.0,8533.0,7945.0,392.27K,6.64%
2008-11-14,8371.0,8820.0,8914.0,8357.0,308.22K,-5.20%
2008-11-17,8259.0,8390.0,8558.0,8231.0,280.17K,-1.34%
2008-11-18,8494.0,8480.0,8480.0,8454.0,335.74K,2.85%
2008-11-19,8027.0,8480.0,8497.0,8125.0,324.04K,-5.50%
2008-11-20,7487.0,8025.0,8174.0,7468.0,441.82K,-6.73%
2008-11-21,8036.0,7521.0,8075.0,7436.0,405.39K,7.33%
2008-11-24,8385.0,8075.0,8587.0,7906.0,307.83K,4.34%
2008-11-25,8445.0,8445.0,8459.0,8420.0,315.34K,0.72%
2008-11-26,8698.0,8445.0,8716.0,8254.0,235.05K,3.00%
2008-11-28,8821.0,8691.0,8828.0,8602.0,68.70K,1.41%
2008-12-01,8139.0,8821.0,8833.0,8127.0,225.29K,-7.73%
2008-12-02,8432.0,8160.0,8443.0,8129.0,270.95K,3.60%
2008-12-03,8579.0,8425.0,8625.0,8230.0,321.79K,1.74%
2008-12-04,8402.0,8580.0,8634.0,8255.0,303.50K,-2.06%
2008-12-05,8612.0,8407.0,8684.0,8116.0,326.26K,2.50%
2008-12-08,8875.0,8607.0,9025.0,8571.0,274.02K,3.05%
2008-12-09,8720.0,8887.0,8935.0,8644.0,279.02K,-1.75%
2008-12-10,8715.0,8719.0,8881.0,8640.0,255.28K,-0.06%
2008-12-11,8597.0,8730.0,8811.0,8511.0,115.50K,-1.35%
2008-12-12,8689.0,8588.0,8704.0,8232.0,106.73K,1.07%
2008-12-15,8604.0,8603.0,8616.0,8603.0,52.80K,-0.98%
2008-12-16,8914.0,8904.0,8925.0,8904.0,45.06K,3.60%
2008-12-17,8800.0,8904.0,8963.0,8712.0,23.15K,-1.28%
2008-12-18,8737.0,8734.0,8734.0,8693.0,16.63K,-0.72%
2008-12-19,8649.0,8734.0,8774.0,8641.0,1.14K,-1.01%
2008-12-22,8539.0,8544.0,8619.0,8334.0,133.94K,-1.27%
2008-12-23,8388.0,8535.0,8578.0,8354.0,114.98K,-1.77%
2008-12-24,8423.0,8387.0,8462.0,8362.0,27.87K,0.42%
2008-12-26,8472.0,8440.0,8499.0,8420.0,19.71K,0.58%
2008-12-29,8488.0,8463.0,8516.0,8308.0,64.38K,0.19%
2008-12-30,8640.0,8484.0,8647.0,8441.0,86.00K,1.79%
2008-12-31,8727.0,8640.0,8797.0,8623.0,66.71K,1.01%
2009-01-02,8958.0,8718.0,9019.0,8715.0,88.89K,2.65%
2009-01-05,8918.0,8940.0,8990.0,8841.0,138.30K,-0.45%
2009-01-06,8950.0,8918.0,9048.0,8889.0,163.45K,0.36%
2009-01-07,8744.0,8945.0,8959.0,8672.0,161.15K,-2.30%
2009-01-08,8696.0,8745.0,8758.0,8604.0,159.16K,-0.55%
2009-01-09,8523.0,8704.0,8749.0,8511.0,156.72K,-1.99%
2009-01-12,8444.0,8540.0,8548.0,8370.0,133.55K,-0.93%
2009-01-13,8408.0,8444.0,8487.0,8327.0,179.86K,-0.43%
2009-01-14,8159.0,8411.0,8464.0,8087.0,202.77K,-2.96%
2009-01-15,8162.0,8163.0,8242.0,7945.0,262.16K,0.04%
2009-01-16,8243.0,8173.0,8325.0,8059.0,210.71K,0.99%
2009-01-20,7945.0,8269.0,8392.0,7871.0,234.35K,-3.62%
